FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
56,110,17472,8888,,0,,,0,,0,117
58,112,18072,9103,,0,,,0,,0,88
58,114,18558,9601,,0,,,0,,0,123
56,106,17203,8604,,0,,,0,,0,117
58,113,18426,9626,,0,,,0,,0,131
59,113,18236,9199,,0,,,0,,0,103
56,110,17309,8824,,0,,,0,,0,99
56,106,17203,8604,,0,,,0,,0,93
59,115,18921,9860,,0,,,0,,0,129
60,118,18638,9515,,0,,,0,,0,128
56,110,18200,9335,,0,,,0,,0,127
55,106,16650,8454,,0,,,0,,0,99
56,110,17731,9131,,0,,,0,,0,116
56,110,17814,9002,,0,,,0,,0,115
59,118,18840,9837,,0,,,0,,0,144
56,105,17610,8751,,0,,,0,,0,209
58,110,18114,9307,,0,,,0,,0,81
56,109,17384,9013,,0,,,0,,0,101
56,111,18200,9507,,0,,,0,,0,125
58,114,18558,9601,,0,,,0,,0,127
59,115,18921,9860,,0,,,0,,0,129
55,106,16650,8454,,0,,,0,,0,118
59,115,18329,9402,,0,,,0,,0,122
56,111,18200,9507,,0,,,0,,0,127
56,110,18200,9335,,0,,,0,,0,126
61,120,18649,9871,,0,,,0,,0,141
60,118,18638,9515,,0,,,0,,0,129
55,107,17374,8845,,0,,,0,,0,87
59,115,18616,9704,,0,,,0,,0,126
61,121,19031,9976,,0,,,0,,0,134
56,108,17581,8914,,0,,,0,,0,107
58,114,18558,9601,,0,,,0,,0,125
56,107,17337,8682,,0,,,0,,0,84
