FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
67,142,19267,10077,,0,,,0,,0,153
67,144,18313,9457,,0,,,0,,0,178
57,119,17835,9015,,0,,,0,,0,175
80,184,19468,9910,,0,,,0,,0,218
70,152,19332,10042,,0,,,0,,0,220
49,97,15938,7515,,0,,,0,,0,147
70,153,19131,10161,,0,,,0,,0,177
56,114,17552,8572,,0,,,0,,0,148
63,130,17885,9172,,0,,,0,,0,161
65,142,19333,10311,,0,,,0,,0,153
70,159,19747,10378,,0,,,0,,0,188
58,122,18407,9502,,0,,,0,,0,140
56,114,17552,8572,,0,,,0,,0,161
69,146,19046,9900,,0,,,0,,0,188
70,153,19131,10161,,0,,,0,,0,178
68,144,19116,9717,,0,,,0,,0,187
58,122,18184,9277,,0,,,0,,0,202
70,153,19147,10203,,0,,,0,,0,156
70,152,18880,9973,,0,,,0,,0,170
68,144,19116,9717,,0,,,0,,0,176
66,142,18947,10022,,0,,,0,,0,199
70,155,19824,10494,,0,,,0,,0,186
64,138,18782,9957,,0,,,0,,0,165
70,153,19131,10161,,0,,,0,,0,189
56,112,16500,7962,,0,,,0,,0,137
56,114,16523,8209,,0,,,0,,0,148
65,142,19333,10311,,0,,,0,,0,158
70,152,18880,9973,,0,,,0,,0,164
70,153,19147,10203,,0,,,0,,0,154
67,142,18996,9876,,0,,,0,,0,178
65,138,19414,10149,,0,,,0,,0,154
70,155,19824,10494,,0,,,0,,0,168
75,167,19405,10171,,0,,,0,,0,199
70,153,19131,10161,,0,,,0,,0,170
