FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
75,150,19430,11048,,0,,,0,,0,202
86,178,22795,13459,,0,,,0,,0,187
72,141,19416,10909,,0,,,0,,0,147
90,186,23665,14084,,0,,,0,,0,189
87,181,22800,13483,,0,,,0,,0,188
92,186,22251,13046,,0,,,0,,0,220
86,177,22464,13418,,0,,,0,,0,158
90,186,23665,14084,,0,,,0,,0,178
90,186,23665,14084,,0,,,0,,0,170
84,172,21061,12362,,0,,,0,,0,178
108,224,20957,11841,,0,,,0,,0,217
88,176,22316,12922,,0,,,0,,0,199
90,186,23619,14071,,0,,,0,,0,163
83,170,21341,12461,,0,,,0,,0,165
95,196,23184,13788,,0,,,0,,0,188
86,177,22464,13418,,0,,,0,,0,153
90,187,24159,14478,,0,,,0,,0,154
79,159,19609,11091,,0,,,0,,0,161
86,178,22795,13459,,0,,,0,,0,176
90,187,24159,14478,,0,,,0,,0,156
75,152,20342,11768,,0,,,0,,0,139
81,169,21552,12682,,0,,,0,,0,154
90,186,23619,14071,,0,,,0,,0,170
63,119,18404,9894,,0,,,0,,0,147
99,202,22840,13427,,0,,,0,,0,199
75,149,19749,11165,,0,,,0,,0,175
72,138,19359,10811,,0,,,0,,0,137
91,189,23435,14072,,0,,,0,,0,186
84,173,21701,12870,,0,,,0,,0,153
72,141,19103,10829,,0,,,0,,0,161
72,141,19103,10829,,0,,,0,,0,148
91,189,23435,14072,,0,,,0,,0,168
90,186,23665,14084,,0,,,0,,0,177
87,177,22376,13009,,0,,,0,,0,177
