FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
93,194.0,22719,10665,,0,,,0,,0,157
93,191.0,22498,10545,,0,,,0,,0,157
93,191.0,22865,10694,,0,,,0,,0,169
88,180.0,21658,9764,,0,,,0,,0,164
99,205.0,23079,10896,,0,,,0,,0,189
87,177.0,21900,9805,,0,,,0,,0,149
93,191.0,22579,10517,,0,,,0,,0,151
93,191.0,22865,10694,,0,,,0,,0,152
98,200.0,22514,10567,,0,,,0,,0,188
90,186.0,22094,10151,,0,,,0,,0,159
106,216.0,22024,9972,,0,,,0,,0,210
95,193.0,22568,10505,,0,,,0,,0,158
173,,26957,11577,,0,,,0,,0,218
90,184.0,22064,10117,,0,,,0,,0,149
98,200.0,22514,10567,,0,,,0,,0,157
96,198.0,22921,10750,,0,,,0,,0,155
87,178.0,22485,9972,,0,,,0,,0,141
93,193.0,23062,10752,,0,,,0,,0,190
93,191.0,22989,10862,,0,,,0,,0,145
97,202.0,23028,10817,,0,,,0,,0,186
100,211.0,24200,11714,,0,,,0,,0,162
90,183.0,22334,10141,,0,,,0,,0,150
222,,21078,5213,,0,,,0,,0,233
93,191.0,22579,10517,,0,,,0,,0,169
113,233.0,23850,11121,,0,,,0,,0,180
110,228.0,23168,10829,,0,,,0,,0,186
95,195.0,22332,10335,,0,,,0,,0,212
