FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
84,182,19001,9050,,0,,,0,,0,243
67,131,17672,8215,,0,,,0,,0,192
66,131,18345,8431,,0,,,0,,0,168
92,199,21517,10199,,0,,,0,,0,200
64,128,17700,8213,,0,,,0,,0,183
79,167,18073,8559,,0,,,0,,0,211
72,151,17903,8276,,0,,,0,,0,197
62,121,17413,7870,,0,,,0,,0,123
64,128,17700,8213,,0,,,0,,0,168
97,213,22853,10737,,0,,,0,,0,204
67,136,18324,8478,,0,,,0,,0,145
72,149,17845,8374,,0,,,0,,0,195
62,121,17413,7870,,0,,,0,,0,143
66,131,18345,8431,,0,,,0,,0,143
67,136,18324,8478,,0,,,0,,0,163
111,244,22029,9696,,0,,,0,,0,201
101,218,23001,10621,,0,,,0,,0,203
67,132,18095,8499,,0,,,0,,0,183
81,175,18711,8858,,0,,,0,,0,202
111,244,22029,9696,,0,,,0,,0,195
79,167,18073,8559,,0,,,0,,0,199
67,132,18064,8378,,0,,,0,,0,205
78,161,17998,8441,,0,,,0,,0,227
65,130,17803,8354,,0,,,0,,0,174
99,217,21363,9812,,0,,,0,,0,222
81,176,18563,8706,,0,,,0,,0,244
