FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
71,149,22406,13206,,0,,,0,,0,173
128,278,25540,14223,,0,,,0,,0,195
80,173,23004,13636,,0,,,0,,0,197
90,203,25207,14997,,0,,,0,,0,244
69,141,22448,13081,,0,,,0,,0,123
72,150,22240,13192,,0,,,0,,0,192
69,141,22448,13081,,0,,,0,,0,142
74,153,22866,13294,,0,,,0,,0,205
74,154,22923,13429,,0,,,0,,0,183
110,245,23898,13519,,0,,,0,,0,203
72,149,22187,13166,,0,,,0,,0,183
100,224,24256,14185,,0,,,0,,0,200
85,184,25333,15243,,0,,,0,,0,227
87,191,25649,15336,,0,,,0,,0,199
107,243,23645,13516,,0,,,0,,0,204
110,246,24385,13629,,0,,,0,,0,222
128,278,25540,14223,,0,,,0,,0,201
73,152,22177,13186,,0,,,0,,0,143
80,171,23059,13805,,0,,,0,,0,195
72,149,22187,13166,,0,,,0,,0,167
95,210,25740,15389,,0,,,0,,0,243
87,191,25649,15336,,0,,,0,,0,211
73,152,22177,13186,,0,,,0,,0,168
76,160,22825,13554,,0,,,0,,0,145
76,160,22825,13554,,0,,,0,,0,163
91,201,25402,15194,,0,,,0,,0,202
