FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
69,123,19945,9875,,0,,,0,,0,128
65,117,19125,9513,,0,,,0,,0,123
61,106,17987,8878,,0,,,0,,0,93
63,110,17935,8520,,0,,,0,,0,99
68,123,19602,9965,,0,,,0,,0,134
65,114,18081,8772,,0,,,0,,0,88
66,119,19294,9583,,0,,,0,,0,131
62,110,17616,8484,,0,,,0,,0,107
64,112,17882,8545,,0,,,0,,0,81
65,115,18094,8685,,0,,,0,,0,103
65,117,19125,9513,,0,,,0,,0,125
61,106,17987,8878,,0,,,0,,0,117
66,117,18088,8675,,0,,,0,,0,122
65,117,19125,9513,,0,,,0,,0,127
60,105,18746,9258,,0,,,0,,0,209
63,109,17824,8550,,0,,,0,,0,84
66,119,19058,9624,,0,,,0,,0,129
63,110,17935,8520,,0,,,0,,0,118
65,114,17932,8435,,0,,,0,,0,117
64,112,17949,8479,,0,,,0,,0,87
69,123,19945,9875,,0,,,0,,0,129
65,114,18099,8512,,0,,,0,,0,99
63,114,18569,9173,,0,,,0,,0,126
69,124,19725,9769,,0,,,0,,0,144
65,114,18364,8652,,0,,,0,,0,115
65,113,18023,8550,,0,,,0,,0,101
66,119,19058,9624,,0,,,0,,0,129
66,119,19060,9470,,0,,,0,,0,126
65,115,17978,8471,,0,,,0,,0,116
69,125,19857,9900,,0,,,0,,0,141
66,117,18804,9361,,0,,,0,,0,125
63,114,18569,9173,,0,,,0,,0,127
66,117,18804,9361,,0,,,0,,0,127
