FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
79,174,28171,19367,,0,,,0,,0,167
73,159,25642,17515,,0,,,0,,0,161
78,180,24741,16683,,0,,,0,,0,147
85,199,27081,17502,,0,,,0,,0,148
89,206,26041,16230,,0,,,0,,0,213
70,155,23414,15553,,0,,,0,,0,122
66,138,22563,14824,,0,,,0,,0,149
68,150,20750,13509,,0,,,0,,0,131
63,130,21952,14347,,0,,,0,,0,135
60,128,18568,11755,,0,,,0,,0,117
100,227,22973,13441,,0,,,0,,0,213
64,137,22853,15359,,0,,,0,,0,175
64,137,22853,15359,,0,,,0,,0,151
66,138,23229,15320,,0,,,0,,0,137
72,158,25085,17087,,0,,,0,,0,143
120,263,23649,13462,,0,,,0,,0,201
113,253,21447,12198,,0,,,0,,0,206
70,156,23600,15777,,0,,,0,,0,138
64,140,19869,12812,,0,,,0,,0,114
72,159,25406,17446,,0,,,0,,0,161
63,128,21923,14193,,0,,,0,,0,124
88,205,27006,16825,,0,,,0,,0,204
132,292,26466,15241,,0,,,0,,0,202
60,127,22278,14637,,0,,,0,,0,150
63,131,22594,14831,,0,,,0,,0,141
82,188,22442,14850,,0,,,0,,0,129
66,142,23115,15511,,0,,,0,,0,143
75,172,26108,17996,,0,,,0,,0,161
69,151,23637,15731,,0,,,0,,0,147
83,193,28971,20091,,0,,,0,,0,152
66,138,23229,15320,,0,,,0,,0,144
69,152,23763,16017,,0,,,0,,0,137
63,130,21952,14347,,0,,,0,,0,149
145,305,27102,15398,,0,,,0,,0,205
70,158,20026,12886,,0,,,0,,0,116
66,138,22563,14824,,0,,,0,,0,124
82,188,27618,19088,,0,,,0,,0,157
66,145,20066,12807,,0,,,0,,0,130
102,228,24397,14848,,0,,,0,,0,175
70,156,23600,15777,,0,,,0,,0,150
69,146,24303,16163,,0,,,0,,0,135
70,155,23414,15553,,0,,,0,,0,135
92,215,22208,13008,,0,,,0,,0,183
104,237,24053,14196,,0,,,0,,0,194
103,233,18389,10337,,0,,,0,,0,147
103,233,18389,10337,,0,,,0,,0,134
84,186,27500,18991,,0,,,0,,0,160
115,258,21974,12307,,0,,,0,,0,211
83,190,28481,19962,,0,,,0,,0,150
128,282,25066,13892,,0,,,0,,0,192
