FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
84,173,20284,10117,,0,,,0,,0,180
84,171,20273,10173,,0,,,0,,0,186
69,134,18514,8881,,0,,,0,,0,151
73,141,18256,8898,,0,,,0,,0,170
70,135,17929,8535,,0,,,0,,0,149
73,142,18385,8794,,0,,,0,,0,157
76,151,18032,8884,,0,,,0,,0,189
73,143,18480,8912,,0,,,0,,0,190
73,141,18256,8898,,0,,,0,,0,151
76,148,17628,8623,,0,,,0,,0,189
77,157,19761,9788,,0,,,0,,0,163
67,130,18256,9001,,0,,,0,,0,149
70,136,18047,8964,,0,,,0,,0,160
76,151,18785,9236,,0,,,0,,0,186
74,146,18178,8668,,0,,,0,,0,213
73,143,18314,8939,,0,,,0,,0,158
73,142,18083,8868,,0,,,0,,0,152
73,142,18083,8868,,0,,,0,,0,170
70,134,18310,8812,,0,,,0,,0,165
123,253,19842,8889,,0,,,0,,0,218
73,142,18137,8663,,0,,,0,,0,158
76,148,17628,8623,,0,,,0,,0,157
73,145,18530,8947,,0,,,0,,0,155
73,142,18808,9117,,0,,,0,,0,145
80,160,18117,8966,,0,,,0,,0,210
159,309,21144,8816,,0,,,0,,0,233
67,130,18730,9073,,0,,,0,,0,141
