FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
60,132,22029,14660,,0,,,0,,0,102
60,131,20552,13225,,0,,,0,,0,147
56,120,20047,12836,,0,,,0,,0,111
65,145,23566,15653,,0,,,0,,0,125
56,119,20071,12722,,0,,,0,,0,138
59,123,20602,13072,,0,,,0,,0,133
68,154,21608,13439,,0,,,0,,0,175
56,117,20345,12663,,0,,,0,,0,106
60,128,21967,14297,,0,,,0,,0,115
64,144,21917,14423,,0,,,0,,0,153
49,101,17156,10078,,0,,,0,,0,104
53,114,18153,11235,,0,,,0,,0,106
53,111,18893,11726,,0,,,0,,0,92
81,185,24429,15390,,0,,,0,,0,147
50,107,17811,10862,,0,,,0,,0,105
56,116,19214,12191,,0,,,0,,0,161
67,147,22136,13957,,0,,,0,,0,159
67,153,23526,15175,,0,,,0,,0,227
68,154,23982,15430,,0,,,0,,0,138
53,113,18346,11340,,0,,,0,,0,112
50,100,17988,10834,,0,,,0,,0,112
63,140,22586,15030,,0,,,0,,0,214
51,105,18423,11179,,0,,,0,,0,96
60,132,21723,14355,,0,,,0,,0,131
65,145,23566,15653,,0,,,0,,0,125
60,131,21440,14031,,0,,,0,,0,132
59,123,20602,13072,,0,,,0,,0,149
66,152,22851,14959,,0,,,0,,0,137
50,107,17811,10862,,0,,,0,,0,110
68,160,23347,14964,,0,,,0,,0,189
50,107,17811,10862,,0,,,0,,0,109
116,273,24825,14031,,0,,,0,,0,208
63,135,22512,14825,,0,,,0,,0,132
55,113,19291,11875,,0,,,0,,0,116
56,118,19977,12585,,0,,,0,,0,115
66,148,22940,14996,,0,,,0,,0,126
64,140,22334,14968,,0,,,0,,0,131
42,81,16803,9614,,0,,,0,,0,136
60,130,21267,13922,,0,,,0,,0,110
110,261,27064,15507,,0,,,0,,0,212
71,163,22666,14347,,0,,,0,,0,127
56,120,19935,12705,,0,,,0,,0,101
59,122,20616,13105,,0,,,0,,0,151
60,131,20552,13225,,0,,,0,,0,138
91,222,27203,16456,,0,,,0,,0,223
55,113,19291,11875,,0,,,0,,0,133
56,114,19645,12352,,0,,,0,,0,140
116,273,24825,14031,,0,,,0,,0,214
60,132,21913,14566,,0,,,0,,0,104
74,168,23999,15145,,0,,,0,,0,134
