FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
51.0,90.0,12483,4702,,0,,,0,,0,60
128.0,255.0,23660,12056,,0,,,0,,0,161
57.0,102.0,15825,7336,,0,,,0,,0,74
78.0,149.0,18301,9425,,0,,,0,,0,123
53.0,93.0,13552,5304,,0,,,0,,0,70
69.0,132.0,14597,6708,,0,,,0,,0,133
60.0,109.0,15384,7140,,0,,,0,,0,100
60.0,109.0,16074,7584,,0,,,0,,0,91
83.0,160.0,19380,10319,,0,,,0,,0,129
57.0,101.0,14967,6721,,0,,,0,,0,125
53.0,93.0,13408,5536,,0,,,0,,0,74
71.0,134.0,17907,8821,,0,,,0,,0,102
68.0,125.0,15838,7489,,0,,,0,,0,115
71.0,136.0,16192,7879,,0,,,0,,0,177
53.0,94.0,13508,5801,,0,,,0,,0,101
215.0,,16308,4864,,0,,,0,,0,216
53.0,94.0,13508,5801,,0,,,0,,0,91
83.0,160.0,19380,10319,,0,,,0,,0,135
71.0,133.0,18012,8795,,0,,,0,,0,92
59.0,106.0,16397,7464,,0,,,0,,0,81
57.0,101.0,15328,7036,,0,,,0,,0,85
62.0,112.0,16445,7652,,0,,,0,,0,87
63.0,116.0,16544,7995,,0,,,0,,0,90
62.0,112.0,16088,7614,,0,,,0,,0,93
56.0,99.0,15198,6762,,0,,,0,,0,90
62.0,116.0,15163,7175,,0,,,0,,0,109
117.0,235.0,25601,13767,,0,,,0,,0,160
71.0,134.0,15213,7156,,0,,,0,,0,176
90.0,178.0,22969,12767,,0,,,0,,0,133
63.0,116.0,16544,7995,,0,,,0,,0,92
71.0,134.0,15213,7156,,0,,,0,,0,134
57.0,103.0,14911,6652,,0,,,0,,0,93
59.0,106.0,16397,7464,,0,,,0,,0,77
71.0,133.0,17672,8614,,0,,,0,,0,94
257.0,,13080,1006,,0,,,0,,0,218
102.0,199.0,22526,12353,,0,,,0,,0,216
69.0,129.0,15418,7221,,0,,,0,,0,115
60.0,108.0,15220,6938,,0,,,0,,0,91
69.0,132.0,14597,6708,,0,,,0,,0,189
,234.0,16,0,,0,,,0,,0,237
74.0,142.0,17104,8314,,0,,,0,,0,143
71.0,135.0,16654,8056,,0,,,0,,0,119
145.0,289.0,23903,12207,,0,,,0,,0,185
54.0,97.0,14196,6140,,0,,,0,,0,100
74.0,142.0,17104,8314,,0,,,0,,0,121
71.0,136.0,16192,7879,,0,,,0,,0,134
,,0,0,,0,,,0,,0,219
142.0,285.0,24800,12499,,0,,,0,,0,169
65.0,118.0,17203,8266,,0,,,0,,0,93
54.0,96.0,14072,5929,,0,,,0,,0,77
