FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
73,165.0,15297,7126,,0,,,0,,0,186
72,162.0,15722,7327,,0,,,0,,0,155
72,159.0,15263,6947,,0,,,0,,0,170
126,286.0,17913,7707,,0,,,0,,0,218
72,158.0,14732,6847,,0,,,0,,0,151
72,159.0,15263,6947,,0,,,0,,0,152
76,175.0,16867,7962,,0,,,0,,0,162
66,143.0,15076,7029,,0,,,0,,0,141
81,192.0,17422,8356,,0,,,0,,0,180
66,143.0,14738,6801,,0,,,0,,0,149
68,150.0,15056,6861,,0,,,0,,0,149
69,151.0,15171,7079,,0,,,0,,0,159
68,148.0,15394,7066,,0,,,0,,0,151
69,158.0,15261,7154,,0,,,0,,0,212
76,170.0,14809,6931,,0,,,0,,0,189
72,160.0,15178,7037,,0,,,0,,0,158
70,157.0,14806,6821,,0,,,0,,0,190
72,158.0,15313,7086,,0,,,0,,0,157
69,155.0,15294,7100,,0,,,0,,0,145
81,189.0,16841,7990,,0,,,0,,0,186
71,158.0,14725,6809,,0,,,0,,0,158
75,166.0,14450,6644,,0,,,0,,0,189
72,158.0,14732,6847,,0,,,0,,0,169
75,166.0,14450,6644,,0,,,0,,0,157
66,145.0,14680,6897,,0,,,0,,0,164
158,,17245,6229,,0,,,0,,0,233
80,182.0,15603,7354,,0,,,0,,0,210
