FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
60,125,19730,11133,,0,,,0,,0,131
61,125,20327,11280,,0,,,0,,0,141
68,145,21516,12473,,0,,,0,,0,175
68,148,21738,12542,,0,,,0,,0,159
62,131,20906,11914,,0,,,0,,0,155
65,141,21745,12912,,0,,,0,,0,167
65,136,21120,11945,,0,,,0,,0,135
62,129,20661,11897,,0,,,0,,0,144
68,145,21516,12473,,0,,,0,,0,175
68,149,21286,12445,,0,,,0,,0,175
66,139,21186,12311,,0,,,0,,0,154
65,135,20989,11957,,0,,,0,,0,155
65,135,20989,11957,,0,,,0,,0,160
68,149,21286,12445,,0,,,0,,0,180
