FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
55,116,18073,11272,,0,,,0,,0,127
62,136,19312,12260,,0,,,0,,0,230
56,119,17913,11130,,0,,,0,,0,135
56,119,17913,11130,,0,,,0,,0,160
59,126,18414,11630,,0,,,0,,0,130
58,127,17985,11298,,0,,,0,,0,204
58,125,18263,11252,,0,,,0,,0,165
65,141,19593,12496,,0,,,0,,0,222
63,140,19224,12379,,0,,,0,,0,233
66,148,19576,12736,,0,,,0,,0,234
58,121,18385,11547,,0,,,0,,0,140
56,117,18025,11042,,0,,,0,,0,128
58,127,17952,11453,,0,,,0,,0,153
58,125,18263,11252,,0,,,0,,0,145
59,127,18241,11303,,0,,,0,,0,178
58,124,18768,11436,,0,,,0,,0,183
62,135,19282,12231,,0,,,0,,0,206
70,163,21338,13514,,0,,,0,,0,243
66,152,19474,12435,,0,,,0,,0,243
75,181,21715,13229,,0,,,0,,0,229
58,127,17952,11453,,0,,,0,,0,189
80,194,22353,13032,,0,,,0,,0,230
58,125,18263,11252,,0,,,0,,0,162
79,196,21328,12433,,0,,,0,,0,228
58,121,18385,11547,,0,,,0,,0,171
