FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
,,0,0,,0,,,0,,0,219
70.0,133.0,17403,6462,,0,,,0,,0,100
89.0,171.0,20421,8778,,0,,,0,,0,176
114.0,218.0,25334,11687,,0,,,0,,0,161
164.0,305.0,30564,13989,,0,,,0,,0,161
257.0,,17036,1088,,0,,,0,,0,216
65.0,118.0,17456,6150,,0,,,0,,0,74
102.0,198.0,23399,10845,,0,,,0,,0,134
,96.0,25,0,,0,,,0,,0,234
77.0,145.0,19513,7883,,0,,,0,,0,93
,,5880,0,,0,,,0,,0,185
102.0,198.0,23399,10845,,0,,,0,,0,129
89.0,171.0,20421,8778,,0,,,0,,0,133
212.0,,20635,6822,,0,,,0,,0,253
76.0,145.0,17315,6569,,0,,,0,,0,109
,,16,0,,0,,,0,,0,237
84.0,163.0,21442,9150,,0,,,0,,0,92
72.0,134.0,17143,6268,,0,,,0,,0,91
68.0,127.0,18412,6900,,0,,,0,,0,81
67.0,122.0,18063,6300,,0,,,0,,0,97
183.0,,28222,12404,,0,,,0,,0,185
88.0,169.0,21536,9450,,0,,,0,,0,119
87.0,166.0,19004,7892,,0,,,0,,0,176
102.0,199.0,23720,11095,,0,,,0,,0,127
75.0,144.0,19416,7871,,0,,,0,,0,90
67.0,124.0,18314,6600,,0,,,0,,0,114
84.0,163.0,18762,7618,,0,,,0,,0,133
65.0,119.0,17348,6300,,0,,,0,,0,83
72.0,136.0,17168,6475,,0,,,0,,0,100
63.0,113.0,16774,5958,,0,,,0,,0,63
91.0,177.0,22382,10050,,0,,,0,,0,126
150.0,286.0,29364,13730,,0,,,0,,0,159
87.0,169.0,20475,8899,,0,,,0,,0,119
72.0,136.0,18765,7258,,0,,,0,,0,93
84.0,163.0,18762,7618,,0,,,0,,0,189
67.0,124.0,18314,6600,,0,,,0,,0,125
114.0,220.0,21648,9425,,0,,,0,,0,251
88.0,169.0,21536,9450,,0,,,0,,0,112
65.0,119.0,17335,6300,,0,,,0,,0,91
68.0,127.0,18412,6900,,0,,,0,,0,77
92.0,178.0,21978,9736,,0,,,0,,0,142
,152.0,552,0,,0,,,0,,0,219
72.0,136.0,18846,7200,,0,,,0,,0,91
130.0,244.0,26180,12105,,0,,,0,,0,216
72.0,136.0,18865,7343,,0,,,0,,0,87
63.0,113.0,16774,5958,,0,,,0,,0,60
86.0,166.0,21685,9150,,0,,,0,,0,94
88.0,169.0,21536,9450,,0,,,0,,0,102
75.0,144.0,19416,7871,,0,,,0,,0,92
,152.0,240,0,,0,,,0,,0,215
