FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
78,139.0,19596,9224,,0,,,0,,0,109
92,171.0,22351,11031,,0,,,0,,0,132
111,205.0,23750,11505,,0,,,0,,0,153
78,140.0,19546,9025,,0,,,0,,0,96
175,309.0,28292,13556,,0,,,0,,0,212
81,149.0,19684,9228,,0,,,0,,0,106
73,131.0,19843,9365,,0,,,0,,0,95
84,152.0,19851,9506,,0,,,0,,0,134
90,166.0,21150,10384,,0,,,0,,0,125
107,197.0,23116,11566,,0,,,0,,0,166
83,152.0,19779,9311,,0,,,0,,0,137
80,146.0,18232,8317,,0,,,0,,0,107
61,106.0,17977,7554,,0,,,0,,0,124
98,186.0,23523,11967,,0,,,0,,0,126
82,147.0,19434,8839,,0,,,0,,0,144
98,189.0,24024,12216,,0,,,0,,0,136
105,197.0,23160,11705,,0,,,0,,0,138
99,185.0,22973,11750,,0,,,0,,0,136
92,169.0,20479,9987,,0,,,0,,0,160
126,234.0,25098,12185,,0,,,0,,0,228
93,172.0,21834,11005,,0,,,0,,0,132
197,,26829,12485,,0,,,0,,0,208
112,210.0,22937,11271,,0,,,0,,0,196
73,129.0,19453,8702,,0,,,0,,0,113
92,175.0,21802,10853,,0,,,0,,0,214
121,223.0,25190,12551,,0,,,0,,0,145
88,164.0,20260,9840,,0,,,0,,0,119
121,222.0,25601,12681,,0,,,0,,0,137
95,177.0,23116,11736,,0,,,0,,0,107
58,99.0,16617,6515,,0,,,0,,0,136
80,146.0,18232,8317,,0,,,0,,0,106
103,194.0,21150,10279,,0,,,0,,0,175
82,152.0,19633,9339,,0,,,0,,0,101
197,,26829,12485,,0,,,0,,0,214
86,158.0,19927,9373,,0,,,0,,0,111
93,175.0,22415,11213,,0,,,0,,0,133
178,307.0,29346,14201,,0,,,0,,0,213
87,162.0,21715,10579,,0,,,0,,0,109
94,174.0,21367,10479,,0,,,0,,0,147
197,,26829,12485,,0,,,0,,0,211
113,211.0,24235,12008,,0,,,0,,0,149
73,129.0,19369,8957,,0,,,0,,0,106
199,,24911,10639,,0,,,0,,0,207
57,96.0,15919,6137,,0,,,0,,0,137
92,175.0,21802,10853,,0,,,0,,0,164
76,134.0,19420,8812,,0,,,0,,0,100
89,166.0,19339,9225,,0,,,0,,0,138
87,160.0,18824,8763,,0,,,0,,0,134
87,160.0,19874,9585,,0,,,0,,0,109
76,135.0,19304,8893,,0,,,0,,0,123
