FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
60,128,21694,14374,,0,,,0,,0,138
65,141,24034,15508,,0,,,0,,0,147
71,161,24840,15863,,0,,,0,,0,147
62,135,22689,14957,,0,,,0,,0,136
64,140,23425,15619,,0,,,0,,0,146
66,147,24068,16249,,0,,,0,,0,158
61,130,21948,14362,,0,,,0,,0,158
61,130,22651,14756,,0,,,0,,0,174
70,160,25173,16121,,0,,,0,,0,187
61,129,21592,14148,,0,,,0,,0,149
62,132,22298,14558,,0,,,0,,0,142
60,128,21694,14374,,0,,,0,,0,128
102,232,26439,15496,,0,,,0,,0,189
70,159,24437,15457,,0,,,0,,0,165
70,151,23256,14934,,0,,,0,,0,148
71,161,24840,15863,,0,,,0,,0,160
62,132,22298,14558,,0,,,0,,0,147
62,135,22689,14957,,0,,,0,,0,142
89,203,27872,16979,,0,,,0,,0,209
64,140,23425,15619,,0,,,0,,0,137
102,238,27865,16637,,0,,,0,,0,211
110,250,27505,15736,,0,,,0,,0,209
81,187,25506,15643,,0,,,0,,0,190
62,135,22553,14831,,0,,,0,,0,140
