FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
57,125,16499,10855,,0,,,0,,0,165
59,131,17726,11635,,0,,,0,,0,204
59,131,17503,11556,,0,,,0,,0,152
67,160,18917,12862,,0,,,0,,0,243
59,131,17503,11556,,0,,,0,,0,189
76,188,20936,14283,,0,,,0,,0,230
60,138,17142,11463,,0,,,0,,0,206
59,132,17645,11693,,0,,,0,,0,130
54,118,15677,10239,,0,,,0,,0,160
61,138,17206,11566,,0,,,0,,0,233
54,117,15914,10388,,0,,,0,,0,128
57,125,16499,10855,,0,,,0,,0,145
66,152,19079,13024,,0,,,0,,0,243
54,118,15677,10239,,0,,,0,,0,135
57,127,16688,10958,,0,,,0,,0,178
60,134,17608,11685,,0,,,0,,0,230
63,143,17988,12090,,0,,,0,,0,222
57,124,17012,11032,,0,,,0,,0,183
56,123,16806,10928,,0,,,0,,0,171
76,191,20694,14220,,0,,,0,,0,228
64,146,17788,11981,,0,,,0,,0,235
72,176,20174,13897,,0,,,0,,0,229
57,125,16499,10855,,0,,,0,,0,162
56,123,16806,10928,,0,,,0,,0,140
53,119,15398,10027,,0,,,0,,0,127
