FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
119,177,14277,6484,,0,,,0,,0,170
131,195,16891,8035,,0,,,0,,0,230
120,179,14162,6546,,0,,,0,,0,161
127,188,15753,7470,,0,,,0,,0,130
187,264,19670,9947,,0,,,0,,0,227
173,246,20317,10082,,0,,,0,,0,228
116,172,13909,6274,,0,,,0,,0,160
127,188,15594,7274,,0,,,0,,0,204
123,184,14713,6781,,0,,,0,,0,178
157,227,16612,7768,,0,,,0,,0,243
135,200,16951,8054,,0,,,0,,0,233
113,168,13929,6419,,0,,,0,,0,128
116,173,14070,6498,,0,,,0,,0,127
147,215,15944,7444,,0,,,0,,0,243
127,188,15537,7266,,0,,,0,,0,152
119,178,14439,6654,,0,,,0,,0,182
134,198,17172,8202,,0,,,0,,0,205
138,202,16808,7998,,0,,,0,,0,222
127,188,15537,7266,,0,,,0,,0,188
120,179,14162,6546,,0,,,0,,0,144
187,267,20805,10528,,0,,,0,,0,230
120,179,14162,6546,,0,,,0,,0,165
119,177,14277,6484,,0,,,0,,0,139
116,172,13909,6274,,0,,,0,,0,135
143,210,16395,7583,,0,,,0,,0,234
