FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
54,106,17725,11017,,0,,,0,,0,82
57,114,19260,12121,,0,,,0,,0,103
57,113,19033,11877,,0,,,0,,0,95
49,96,15584,9396,,0,,,0,,0,68
54,104,17594,10740,,0,,,0,,0,77
54,108,17089,10656,,0,,,0,,0,87
54,108,17385,10859,,0,,,0,,0,86
60,125,20004,12738,,0,,,0,,0,114
57,113,19626,12504,,0,,,0,,0,85
51,101,16412,10129,,0,,,0,,0,79
64,140,21492,14053,,0,,,0,,0,102
54,105,17890,11026,,0,,,0,,0,80
52,102,16751,10460,,0,,,0,,0,77
57,114,19260,12121,,0,,,0,,0,87
51,99,16588,10297,,0,,,0,,0,76
57,119,19161,12285,,0,,,0,,0,98
57,113,19033,11877,,0,,,0,,0,93
63,137,21256,13797,,0,,,0,,0,111
63,137,21256,13797,,0,,,0,,0,121
67,145,22416,14623,,0,,,0,,0,111
64,137,21594,14101,,0,,,0,,0,105
49,95,15501,9149,,0,,,0,,0,75
51,101,16788,10449,,0,,,0,,0,76
57,112,18838,11783,,0,,,0,,0,98
58,117,19221,12223,,0,,,0,,0,105
49,95,15501,9149,,0,,,0,,0,72
51,100,16780,10238,,0,,,0,,0,78
57,117,19320,12223,,0,,,0,,0,98
58,119,19381,12277,,0,,,0,,0,121
60,124,19804,12790,,0,,,0,,0,103
60,119,19681,12503,,0,,,0,,0,102
52,103,17187,10778,,0,,,0,,0,80
60,127,19789,12912,,0,,,0,,0,103
49,95,15432,9326,,0,,,0,,0,79
54,106,17787,10949,,0,,,0,,0,79
71,157,23952,16253,,0,,,0,,0,123
51,99,16697,10324,,0,,,0,,0,83
71,155,23352,15674,,0,,,0,,0,126
52,102,16859,10449,,0,,,0,,0,77
54,108,18050,11202,,0,,,0,,0,86
54,106,17675,10809,,0,,,0,,0,98
49,94,15870,9445,,0,,,0,,0,74
54,107,17368,10885,,0,,,0,,0,85
51,102,16511,10308,,0,,,0,,0,77
49,95,15705,9482,,0,,,0,,0,76
49,94,15261,8842,,0,,,0,,0,62
54,106,17725,11017,,0,,,0,,0,92
57,116,18821,11786,,0,,,0,,0,103
54,107,17368,10885,,0,,,0,,0,90
57,114,19322,12224,,0,,,0,,0,102
