FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
72,161,22474,12868,,0,,,0,,0,158
68,148,22346,12590,,0,,,0,,0,140
76,175,23168,13058,,0,,,0,,0,187
65,141,22219,12943,,0,,,0,,0,138
69,153,21813,12358,,0,,,0,,0,146
68,148,22375,12623,,0,,,0,,0,141
68,148,22375,12623,,0,,,0,,0,136
67,145,22123,12285,,0,,,0,,0,147
75,164,22194,12512,,0,,,0,,0,148
67,145,22123,12285,,0,,,0,,0,142
97,220,25997,14342,,0,,,0,,0,209
76,176,22977,13041,,0,,,0,,0,160
68,151,22052,12489,,0,,,0,,0,147
89,202,25629,14349,,0,,,0,,0,189
76,176,22977,13041,,0,,,0,,0,147
69,153,21813,12358,,0,,,0,,0,137
75,174,22927,12949,,0,,,0,,0,165
65,141,22219,12943,,0,,,0,,0,128
66,143,21914,12513,,0,,,0,,0,174
66,141,21462,12156,,0,,,0,,0,149
112,261,26024,14069,,0,,,0,,0,211
110,250,25595,13407,,0,,,0,,0,189
122,273,25378,13079,,0,,,0,,0,209
66,143,21431,11937,,0,,,0,,0,158
