FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
65,133,21269,12447,,0,,,0,,0,162
59,120,19582,10976,,0,,,0,,0,100
69,146,23196,13778,,0,,,0,,0,133
63,133,21682,12530,,0,,,0,,0,123
69,142,22681,13293,,0,,,0,,0,135
66,137,22259,12988,,0,,,0,,0,168
63,131,21330,12261,,0,,,0,,0,119
65,133,21269,12447,,0,,,0,,0,160
60,123,20623,11540,,0,,,0,,0,112
62,125,20732,11494,,0,,,0,,0,107
73,157,23011,13427,,0,,,0,,0,133
70,148,21157,12296,,0,,,0,,0,207
71,153,22686,13250,,0,,,0,,0,220
70,148,21157,12296,,0,,,0,,0,206
69,146,22803,13414,,0,,,0,,0,198
66,137,22264,13019,,0,,,0,,0,123
59,120,19582,10976,,0,,,0,,0,101
65,133,21269,12447,,0,,,0,,0,116
60,124,20808,11773,,0,,,0,,0,113
62,126,20609,11570,,0,,,0,,0,102
65,133,21269,12447,,0,,,0,,0,115
66,137,22259,12988,,0,,,0,,0,123
69,142,22681,13293,,0,,,0,,0,128
66,137,22264,13019,,0,,,0,,0,144
62,126,20609,11570,,0,,,0,,0,102
62,128,20889,11895,,0,,,0,,0,109
63,133,21682,12530,,0,,,0,,0,162
