FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
80,174.0,17360,8237,,0,,,0,,0,186
84,181.0,17525,8278,,0,,,0,,0,189
78,164.0,16817,7965,,0,,,0,,0,158
73,153.0,16200,7430,,0,,,0,,0,164
79,168.0,16895,7953,,0,,,0,,0,169
76,161.0,16853,7964,,0,,,0,,0,145
90,199.0,18758,9048,,0,,,0,,0,180
84,182.0,18436,8985,,0,,,0,,0,162
76,159.0,16465,7800,,0,,,0,,0,159
79,170.0,17218,8017,,0,,,0,,0,190
73,154.0,15818,7300,,0,,,0,,0,151
177,,17679,6010,,0,,,0,,0,233
82,175.0,17177,7915,,0,,,0,,0,157
72,152.0,15953,7288,,0,,,0,,0,141
75,156.0,16481,7656,,0,,,0,,0,149
79,168.0,16895,7953,,0,,,0,,0,151
78,164.0,16961,7981,,0,,,0,,0,157
78,166.0,17310,8115,,0,,,0,,0,158
72,151.0,16050,7307,,0,,,0,,0,149
136,294.0,17346,7096,,0,,,0,,0,218
90,195.0,18310,8696,,0,,,0,,0,210
88,194.0,18509,8965,,0,,,0,,0,186
79,168.0,16978,8211,,0,,,0,,0,155
82,175.0,17177,7915,,0,,,0,,0,188
78,170.0,17455,8252,,0,,,0,,0,212
79,167.0,16953,7942,,0,,,0,,0,170
79,167.0,16953,7942,,0,,,0,,0,152
