FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
70,128,19967,10155,,0,,,0,,0,101
70,128,19967,10155,,0,,,0,,0,100
78,152,21386,11504,,0,,,0,,0,198
71,132,20944,10738,,0,,,0,,0,112
85,160,21829,11610,,0,,,0,,0,207
70,131,20542,10593,,0,,,0,,0,107
84,163,22733,12268,,0,,,0,,0,220
74,142,20484,10766,,0,,,0,,0,168
74,142,20484,10766,,0,,,0,,0,123
75,143,20652,10781,,0,,,0,,0,123
72,137,20463,10727,,0,,,0,,0,119
70,132,20178,10576,,0,,,0,,0,102
71,133,20368,10629,,0,,,0,,0,109
75,143,20652,10781,,0,,,0,,0,144
76,141,20088,10345,,0,,,0,,0,162
74,141,21020,10880,,0,,,0,,0,162
79,152,21374,11372,,0,,,0,,0,133
84,165,23826,13145,,0,,,0,,0,133
76,141,20088,10345,,0,,,0,,0,116
76,145,20879,11042,,0,,,0,,0,128
76,141,20088,10345,,0,,,0,,0,160
76,141,20088,10345,,0,,,0,,0,115
76,145,20879,11042,,0,,,0,,0,135
74,141,21020,10880,,0,,,0,,0,123
70,132,20178,10576,,0,,,0,,0,102
85,160,21829,11610,,0,,,0,,0,206
71,133,20768,10789,,0,,,0,,0,113
