FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
77,160,27457,18836,,0,,,0,,0,183
77,160,26741,18077,,0,,,0,,0,168
102,219,31938,21133,,0,,,0,,0,244
149,298,34249,21846,,0,,,0,,0,195
97,205,31225,20724,,0,,,0,,0,199
102,216,31251,20673,,0,,,0,,0,202
86,186,31089,21344,,0,,,0,,0,197
72,147,25793,17123,,0,,,0,,0,142
149,298,34249,21846,,0,,,0,,0,201
77,160,26741,18077,,0,,,0,,0,143
77,160,27457,18836,,0,,,0,,0,167
72,147,25793,17123,,0,,,0,,0,123
86,183,30131,20942,,0,,,0,,0,195
129,265,34872,22153,,0,,,0,,0,222
115,241,33144,21634,,0,,,0,,0,200
127,260,36567,24005,,0,,,0,,0,204
93,197,31243,21117,,0,,,0,,0,227
79,164,27526,18728,,0,,,0,,0,205
97,205,31225,20724,,0,,,0,,0,211
130,266,35761,22987,,0,,,0,,0,203
80,168,28065,19000,,0,,,0,,0,145
79,163,27583,18604,,0,,,0,,0,192
76,160,26917,18333,,0,,,0,,0,173
80,168,28065,19000,,0,,,0,,0,163
79,164,27468,18682,,0,,,0,,0,183
106,225,30709,20089,,0,,,0,,0,243
