FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
73,149,18743,7269,,0,,,0,,0,101
73,151,18923,7392,,0,,,0,,0,104
73,149,18743,7269,,0,,,0,,0,101
74,155,19393,7762,,0,,,0,,0,112
74,152,18869,7515,,0,,,0,,0,109
77,162,19935,8131,,0,,,0,,0,127
77,162,19935,8131,,0,,,0,,0,122
79,164,20286,8131,,0,,,0,,0,122
97,206,22106,9934,,0,,,0,,0,170
90,193,22411,9979,,0,,,0,,0,140
81,175,20994,8994,,0,,,0,,0,133
74,152,18869,7515,,0,,,0,,0,108
88,193,22389,10102,,0,,,0,,0,138
74,152,18869,7515,,0,,,0,,0,107
74,152,18869,7515,,0,,,0,,0,109
73,151,18923,7392,,0,,,0,,0,104
80,167,20229,8254,,0,,,0,,0,134
88,193,22389,10102,,0,,,0,,0,138
81,170,20600,8624,,0,,,0,,0,131
87,183,21329,9240,,0,,,0,,0,138
88,193,22389,10102,,0,,,0,,0,134
87,182,20798,8958,,0,,,0,,0,159
87,182,20798,8958,,0,,,0,,0,155
87,184,21641,9363,,0,,,0,,0,141
84,178,20917,8994,,0,,,0,,0,147
77,160,19785,8008,,0,,,0,,0,116
76,158,19552,7885,,0,,,0,,0,115
80,167,20229,8254,,0,,,0,,0,137
74,154,19263,7638,,0,,,0,,0,111
74,152,19134,7515,,0,,,0,,0,107
77,163,19943,8131,,0,,,0,,0,124
76,158,19552,7885,,0,,,0,,0,119
77,160,20000,8008,,0,,,0,,0,123
