FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
61,116,15585,4867,,0,,,0,,0,79
79,163,17057,6507,,0,,,0,,0,111
61,116,15789,5009,,0,,,0,,0,76
69,137,16131,5766,,0,,,0,,0,103
84,167,20407,8479,,0,,,0,,0,109
61,116,15781,4942,,0,,,0,,0,73
61,117,15934,5073,,0,,,0,,0,78
68,134,16491,5654,,0,,,0,,0,86
71,139,16181,5478,,0,,,0,,0,93
68,133,16410,5684,,0,,,0,,0,80
68,132,16295,5499,,0,,,0,,0,82
59,112,15608,4751,,0,,,0,,0,66
79,161,17245,6600,,0,,,0,,0,101
80,164,17259,6675,,0,,,0,,0,105
81,165,17592,6763,,0,,,0,,0,102
65,124,16536,5485,,0,,,0,,0,76
75,150,16349,5778,,0,,,0,,0,102
65,128,16118,5459,,0,,,0,,0,79
59,113,15561,4942,,0,,,0,,0,73
68,135,15823,5349,,0,,,0,,0,84
59,115,15292,4847,,0,,,0,,0,68
75,146,17940,6926,,0,,,0,,0,91
68,134,16331,5518,,0,,,0,,0,82
72,144,15877,5518,,0,,,0,,0,98
65,125,16025,5326,,0,,,0,,0,77
76,153,16132,5962,,0,,,0,,0,113
59,113,15303,4705,,0,,,0,,0,75
62,119,16152,5136,,0,,,0,,0,77
78,152,17626,6613,,0,,,0,,0,98
59,113,15303,4705,,0,,,0,,0,72
69,138,16049,5558,,0,,,0,,0,102
88,180,19219,7830,,0,,,0,,0,106
66,129,15714,5167,,0,,,0,,0,106
65,127,16473,5724,,0,,,0,,0,80
76,149,18275,7054,,0,,,0,,0,99
68,133,16433,5583,,0,,,0,,0,81
67,130,16156,5231,,0,,,0,,0,90
65,128,15840,5282,,0,,,0,,0,78
59,113,15561,4942,,0,,,0,,0,73
81,165,17592,6763,,0,,,0,,0,97
72,141,16418,5777,,0,,,0,,0,102
86,174,18758,7553,,0,,,0,,0,111
68,131,15951,5332,,0,,,0,,0,86
76,153,16491,5928,,0,,,0,,0,102
61,117,15934,5073,,0,,,0,,0,76
62,119,16152,5136,,0,,,0,,0,90
71,142,16149,5549,,0,,,0,,0,97
76,153,16132,5962,,0,,,0,,0,103
68,135,15823,5349,,0,,,0,,0,82
68,134,16028,5462,,0,,,0,,0,98
