FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
56,89,9268,1668,,0,,,0,,0,93
52,83,8618,1441,,0,,,0,,0,88
57,92,9844,1846,,0,,,0,,0,99
52,83,8611,1502,,0,,,0,,0,91
57,92,9689,1838,,0,,,0,,0,111
55,86,9416,1610,,0,,,0,,0,88
52,84,8961,1457,,0,,,0,,0,103
58,94,9631,1874,,0,,,0,,0,115
53,85,9090,1608,,0,,,0,,0,95
57,92,9730,1831,,0,,,0,,0,105
52,84,9166,1495,,0,,,0,,0,94
53,85,9176,1561,,0,,,0,,0,111
55,87,9120,1633,,0,,,0,,0,89
52,83,8676,1455,,0,,,0,,0,90
52,84,9166,1495,,0,,,0,,0,95
52,84,8922,1526,,0,,,0,,0,91
56,90,9208,1656,,0,,,0,,0,98
56,90,9493,1727,,0,,,0,,0,93
57,93,9864,1801,,0,,,0,,0,105
56,91,9582,1756,,0,,,0,,0,97
52,84,9068,1532,,0,,,0,,0,98
56,91,9382,1772,,0,,,0,,0,92
57,92,9689,1838,,0,,,0,,0,112
53,86,9259,1588,,0,,,0,,0,95
57,93,9864,1801,,0,,,0,,0,106
55,88,9617,1763,,0,,,0,,0,93
56,91,9502,1665,,0,,,0,,0,97
55,89,9263,1684,,0,,,0,,0,89
56,90,9580,1730,,0,,,0,,0,96
57,92,9820,1838,,0,,,0,,0,104
53,87,8885,1578,,0,,,0,,0,107
57,92,9820,1838,,0,,,0,,0,101
53,85,9090,1608,,0,,,0,,0,91
58,94,9631,1874,,0,,,0,,0,115
56,91,9610,1750,,0,,,0,,0,102
57,93,9940,1824,,0,,,0,,0,107
