FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
64,121,17355,9517,,0,,,0,,0,93
61,113,17443,9417,,0,,,0,,0,98
67,125,18528,10225,,0,,,0,,0,92
66,126,18416,10409,,0,,,0,,0,106
66,126,18199,10173,,0,,,0,,0,101
66,124,18115,10013,,0,,,0,,0,98
65,126,18208,10287,,0,,,0,,0,111
65,125,18170,10082,,0,,,0,,0,105
63,114,17487,9287,,0,,,0,,0,88
62,117,17839,9629,,0,,,0,,0,95
66,127,18484,10292,,0,,,0,,0,107
60,111,17138,9093,,0,,,0,,0,88
61,112,17596,9459,,0,,,0,,0,94
65,124,17746,9997,,0,,,0,,0,102
62,116,17606,9579,,0,,,0,,0,111
62,114,17623,9087,,0,,,0,,0,91
63,117,17323,9453,,0,,,0,,0,89
64,119,18095,9976,,0,,,0,,0,93
65,126,18208,10287,,0,,,0,,0,112
62,118,17558,9542,,0,,,0,,0,107
61,113,18090,9821,,0,,,0,,0,103
65,122,17807,9764,,0,,,0,,0,96
64,119,17514,9358,,0,,,0,,0,89
63,116,18313,9878,,0,,,0,,0,91
69,132,19167,10679,,0,,,0,,0,115
61,115,18230,9787,,0,,,0,,0,95
61,112,17596,9459,,0,,,0,,0,95
64,122,17993,10070,,0,,,0,,0,93
69,132,19167,10679,,0,,,0,,0,115
65,125,18293,10113,,0,,,0,,0,99
66,126,18416,10409,,0,,,0,,0,105
65,124,18118,10184,,0,,,0,,0,97
66,126,18199,10173,,0,,,0,,0,104
65,124,17654,9921,,0,,,0,,0,97
61,115,18230,9787,,0,,,0,,0,91
60,111,17287,9200,,0,,,0,,0,89
