FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
96,196.0,24754,13065,,0,,,0,,0,129
128,244.0,26152,13326,,0,,,0,,0,137
75,147.0,22538,11576,,0,,,0,,0,124
92,188.0,26109,14025,,0,,,0,,0,121
78,159.0,22502,11915,,0,,,0,,0,106
93,188.0,23209,12013,,0,,,0,,0,137
73,139.0,21483,10718,,0,,,0,,0,98
73,142.0,21928,11147,,0,,,0,,0,99
82,165.0,24852,13384,,0,,,0,,0,106
86,169.0,24368,12756,,0,,,0,,0,114
85,171.0,24577,13117,,0,,,0,,0,101
92,186.0,24769,12959,,0,,,0,,0,110
74,151.0,21624,11058,,0,,,0,,0,105
100,200.0,20729,10364,,0,,,0,,0,159
87,177.0,23849,12380,,0,,,0,,0,109
95,190.0,25121,13158,,0,,,0,,0,133
87,176.0,25546,13702,,0,,,0,,0,103
73,141.0,21663,10933,,0,,,0,,0,124
99,198.0,24476,12900,,0,,,0,,0,168
81,158.0,23724,12405,,0,,,0,,0,133
117,225.0,26659,13608,,0,,,0,,0,142
77,147.0,22195,11362,,0,,,0,,0,133
96,193.0,25504,13552,,0,,,0,,0,162
120,229.0,27791,14449,,0,,,0,,0,134
122,236.0,24665,12629,,0,,,0,,0,175
128,243.0,26022,13184,,0,,,0,,0,163
87,172.0,24596,13094,,0,,,0,,0,149
87,171.0,24654,12975,,0,,,0,,0,128
84,172.0,23768,12509,,0,,,0,,0,107
100,202.0,24355,12697,,0,,,0,,0,125
85,172.0,22967,12047,,0,,,0,,0,116
162,295.0,28567,14852,,0,,,0,,0,211
120,229.0,27791,14449,,0,,,0,,0,128
223,,22982,7275,,0,,,0,,0,206
72,139.0,21603,10718,,0,,,0,,0,106
107,216.0,24013,12361,,0,,,0,,0,177
95,193.0,25013,13239,,0,,,0,,0,116
155,291.0,29341,15324,,0,,,0,,0,223
132,246.0,26352,13535,,0,,,0,,0,145
139,270.0,30323,16086,,0,,,0,,0,228
82,164.0,24444,13001,,0,,,0,,0,95
96,196.0,24642,12929,,0,,,0,,0,119
99,198.0,24476,12900,,0,,,0,,0,203
107,216.0,24013,12361,,0,,,0,,0,227
73,139.0,21483,10718,,0,,,0,,0,105
209,,26105,10914,,0,,,0,,0,207
90,184.0,23063,12134,,0,,,0,,0,147
78,153.0,23250,12005,,0,,,0,,0,109
150,271.0,27880,14412,,0,,,0,,0,181
92,186.0,26016,13774,,0,,,0,,0,110
