FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
110,250,23323,13680,,0,,,0,,0,201
69,139,22243,14596,,0,,,0,,0,168
80,181,24347,15850,,0,,,0,,0,202
73,155,23045,15604,,0,,,0,,0,195
68,138,21531,14055,,0,,,0,,0,205
65,135,21050,13656,,0,,,0,,0,168
82,185,25030,16003,,0,,,0,,0,244
63,126,20414,13145,,0,,,0,,0,143
70,145,22184,14840,,0,,,0,,0,145
68,139,21391,13979,,0,,,0,,0,183
63,126,20414,13145,,0,,,0,,0,123
65,135,21050,13656,,0,,,0,,0,183
69,139,22243,14596,,0,,,0,,0,143
98,224,23584,14284,,0,,,0,,0,222
86,191,26479,17056,,0,,,0,,0,243
110,250,23323,13680,,0,,,0,,0,195
68,138,21505,13963,,0,,,0,,0,192
78,166,23703,15669,,0,,,0,,0,227
91,205,25559,16184,,0,,,0,,0,200
79,173,24002,15805,,0,,,0,,0,199
70,145,22184,14840,,0,,,0,,0,163
79,173,24002,15805,,0,,,0,,0,211
100,224,24378,14833,,0,,,0,,0,203
73,156,23299,15919,,0,,,0,,0,197
98,221,25114,15320,,0,,,0,,0,204
66,136,21394,13839,,0,,,0,,0,174
