FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
88,173,22546,10145,,0,,,0,,0,123
84,166,21366,9339,,0,,,0,,0,162
81,158,21318,9036,,0,,,0,,0,113
79,153,20889,8748,,0,,,0,,0,101
84,166,21366,9339,,0,,,0,,0,115
84,166,21366,9339,,0,,,0,,0,160
100,199,24737,11709,,0,,,0,,0,133
96,188,22485,10192,,0,,,0,,0,206
80,156,21151,9087,,0,,,0,,0,107
86,170,22736,10064,,0,,,0,,0,123
82,161,21348,9139,,0,,,0,,0,109
96,188,22485,10192,,0,,,0,,0,207
91,182,23149,10612,,0,,,0,,0,198
85,166,22017,9526,,0,,,0,,0,119
80,157,21450,9103,,0,,,0,,0,112
88,173,22280,9917,,0,,,0,,0,168
92,183,23709,11092,,0,,,0,,0,133
84,166,21366,9339,,0,,,0,,0,116
79,153,20889,8748,,0,,,0,,0,100
89,175,22551,10311,,0,,,0,,0,128
88,173,22546,10145,,0,,,0,,0,143
82,159,21049,8802,,0,,,0,,0,102
88,173,22280,9917,,0,,,0,,0,123
96,191,22760,10627,,0,,,0,,0,220
82,159,21049,8802,,0,,,0,,0,102
89,175,22551,10311,,0,,,0,,0,135
86,170,22736,10064,,0,,,0,,0,162
