FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
58,117,18063,9333,,0,,,0,,0,135
61,124,18641,9723,,0,,,0,,0,145
68,150,18760,9881,,0,,,0,,0,243
62,128,18597,9626,,0,,,0,,0,189
62,128,18597,9626,,0,,,0,,0,152
58,119,18126,9365,,0,,,0,,0,140
62,132,18791,10016,,0,,,0,,0,206
65,138,18802,9929,,0,,,0,,0,222
62,128,18649,9821,,0,,,0,,0,130
59,118,17966,9299,,0,,,0,,0,127
81,190,19074,9725,,0,,,0,,0,228
61,124,18641,9723,,0,,,0,,0,165
79,186,18587,9484,,0,,,0,,0,230
58,119,18070,9352,,0,,,0,,0,183
72,160,18719,9787,,0,,,0,,0,243
58,116,18469,9611,,0,,,0,,0,128
76,175,18713,9482,,0,,,0,,0,229
61,124,18641,9723,,0,,,0,,0,162
62,127,18674,9649,,0,,,0,,0,204
58,117,18063,9333,,0,,,0,,0,160
65,139,18574,10031,,0,,,0,,0,233
68,147,18504,9682,,0,,,0,,0,234
61,126,18548,9569,,0,,,0,,0,178
64,136,18459,9687,,0,,,0,,0,230
58,119,18126,9365,,0,,,0,,0,171
