FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
101,211.0,26021,16084,,0,,,0,,0,126
107,218.0,22101,12971,,0,,,0,,0,180
84,173.0,21917,13879,,0,,,0,,0,118
90,189.0,24515,15754,,0,,,0,,0,119
112,230.0,27069,16808,,0,,,0,,0,134
221,,19718,7956,,0,,,0,,0,206
72,142.0,19593,11968,,0,,,0,,0,99
205,,25271,13417,,0,,,0,,0,221
136,270.0,28071,17210,,0,,,0,,0,228
92,191.0,22895,14095,,0,,,0,,0,137
145,282.0,27159,16317,,0,,,0,,0,219
139,263.0,28372,17442,,0,,,0,,0,146
99,205.0,21786,13365,,0,,,0,,0,176
94,199.0,25817,16269,,0,,,0,,0,129
91,188.0,24978,15960,,0,,,0,,0,102
130,257.0,29397,18106,,0,,,0,,0,227
124,246.0,27865,16565,,0,,,0,,0,137
76,152.0,21451,13149,,0,,,0,,0,138
75,153.0,21032,12980,,0,,,0,,0,104
114,230.0,25942,15968,,0,,,0,,0,125
79,163.0,22243,14260,,0,,,0,,0,106
81,169.0,22536,14517,,0,,,0,,0,101
76,152.0,21451,13149,,0,,,0,,0,128
76,148.0,20665,12760,,0,,,0,,0,124
100,206.0,25829,16231,,0,,,0,,0,111
75,150.0,20836,12819,,0,,,0,,0,156
97,202.0,21241,12885,,0,,,0,,0,159
72,141.0,19405,11909,,0,,,0,,0,154
112,228.0,26100,16074,,0,,,0,,0,142
78,157.0,21253,13262,,0,,,0,,0,144
81,168.0,23073,14747,,0,,,0,,0,106
96,198.0,24079,15171,,0,,,0,,0,168
84,173.0,22831,14744,,0,,,0,,0,160
95,196.0,25941,16583,,0,,,0,,0,116
84,173.0,21917,13879,,0,,,0,,0,122
80,162.0,22352,14167,,0,,,0,,0,127
80,165.0,22598,14326,,0,,,0,,0,106
96,198.0,24079,15171,,0,,,0,,0,203
90,187.0,21783,13681,,0,,,0,,0,147
101,208.0,26037,16301,,0,,,0,,0,153
66,129.0,20102,12238,,0,,,0,,0,111
109,225.0,24735,14983,,0,,,0,,0,230
109,225.0,24735,14983,,0,,,0,,0,188
91,189.0,23619,15031,,0,,,0,,0,125
71,139.0,19961,12213,,0,,,0,,0,106
116,237.0,26498,16244,,0,,,0,,0,225
90,187.0,25123,16117,,0,,,0,,0,110
94,198.0,25657,16121,,0,,,0,,0,129
75,153.0,21096,13003,,0,,,0,,0,96
88,185.0,24142,15460,,0,,,0,,0,103
