FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
86,188,31296,21472,,0,,,0,,0,234
93,204,32524,22070,,0,,,0,,0,243
80,169,27622,18281,,0,,,0,,0,188
74,156,27257,18897,,0,,,0,,0,170
73,152,26954,18399,,0,,,0,,0,135
77,162,27589,18729,,0,,,0,,0,178
99,221,31491,20881,,0,,,0,,0,229
80,172,28198,18945,,0,,,0,,0,230
74,156,27103,18779,,0,,,0,,0,182
89,193,31567,21650,,0,,,0,,0,243
84,182,29747,20245,,0,,,0,,0,222
76,157,27367,18416,,0,,,0,,0,127
83,180,29431,19791,,0,,,0,,0,233
77,160,27252,18507,,0,,,0,,0,165
80,168,27770,18394,,0,,,0,,0,204
80,169,27622,18281,,0,,,0,,0,152
74,156,27257,18897,,0,,,0,,0,140
106,238,30357,19505,,0,,,0,,0,228
74,152,26936,18537,,0,,,0,,0,128
77,160,27252,18507,,0,,,0,,0,144
80,170,27527,18372,,0,,,0,,0,130
83,179,28784,19161,,0,,,0,,0,206
104,233,30636,20079,,0,,,0,,0,230
77,160,27252,18507,,0,,,0,,0,161
73,152,26954,18399,,0,,,0,,0,160
