FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
74,123,19955,7934,,0,,,0,,0,95
78,132,19909,8175,,0,,,0,,0,111
74,124,19514,8161,,0,,,0,,0,89
75,126,19435,7977,,0,,,0,,0,96
79,136,19987,8504,,0,,,0,,0,115
72,119,19288,7707,,0,,,0,,0,95
74,123,19466,7934,,0,,,0,,0,93
78,132,19909,8175,,0,,,0,,0,112
76,129,19664,8112,,0,,,0,,0,92
77,130,19648,8264,,0,,,0,,0,97
75,129,19716,8245,,0,,,0,,0,99
76,128,19601,7903,,0,,,0,,0,93
71,118,19056,7481,,0,,,0,,0,103
76,130,19533,8091,,0,,,0,,0,101
78,133,20053,8359,,0,,,0,,0,107
72,120,19444,7934,,0,,,0,,0,111
71,116,18992,7481,,0,,,0,,0,89
76,131,19705,8292,,0,,,0,,0,104
77,131,20040,8282,,0,,,0,,0,105
73,120,19309,7481,,0,,,0,,0,88
73,122,19277,7934,,0,,,0,,0,89
71,116,18852,7481,,0,,,0,,0,88
71,118,19303,7707,,0,,,0,,0,98
74,124,19953,8147,,0,,,0,,0,106
79,136,19987,8504,,0,,,0,,0,115
72,119,19288,7707,,0,,,0,,0,91
77,128,19473,7990,,0,,,0,,0,98
76,127,19872,8329,,0,,,0,,0,93
77,131,19682,8089,,0,,,0,,0,102
76,131,19705,8292,,0,,,0,,0,106
76,130,19533,8091,,0,,,0,,0,104
71,117,18996,7707,,0,,,0,,0,91
73,120,19389,7481,,0,,,0,,0,91
77,130,19669,8214,,0,,,0,,0,97
71,117,18930,7481,,0,,,0,,0,95
71,117,18930,7481,,0,,,0,,0,94
