FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
47,99,11481,5338,,0,,,0,,0,106
46,96,11269,5235,,0,,,0,,0,96
43,88,10870,4965,,0,,,0,,0,94
46,92,10826,4880,,0,,,0,,0,89
45,91,11360,5151,,0,,,0,,0,103
47,97,10822,4983,,0,,,0,,0,97
47,99,11050,5198,,0,,,0,,0,111
46,94,10824,5043,,0,,,0,,0,89
47,98,11500,5343,,0,,,0,,0,101
47,98,10846,5007,,0,,,0,,0,97
46,96,10498,4834,,0,,,0,,0,98
43,90,11066,5154,,0,,,0,,0,91
45,91,10839,4857,,0,,,0,,0,88
45,91,11139,5067,,0,,,0,,0,91
47,99,11481,5338,,0,,,0,,0,105
47,99,11050,5198,,0,,,0,,0,112
47,100,11436,5408,,0,,,0,,0,107
46,96,10594,4888,,0,,,0,,0,93
44,90,10798,4896,,0,,,0,,0,111
46,98,11159,5095,,0,,,0,,0,102
46,94,11579,5308,,0,,,0,,0,95
45,90,10995,4886,,0,,,0,,0,91
47,101,11193,5264,,0,,,0,,0,115
46,94,11419,5274,,0,,,0,,0,107
47,98,11342,5282,,0,,,0,,0,105
43,88,10870,4965,,0,,,0,,0,95
46,96,10823,5006,,0,,,0,,0,93
47,101,11193,5264,,0,,,0,,0,115
45,89,11017,4829,,0,,,0,,0,88
46,94,11032,5065,,0,,,0,,0,93
47,98,11500,5343,,0,,,0,,0,104
46,97,10841,5163,,0,,,0,,0,92
43,90,11066,5154,,0,,,0,,0,95
45,89,11117,4883,,0,,,0,,0,89
47,98,11310,5178,,0,,,0,,0,99
43,89,10700,4934,,0,,,0,,0,98
