FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
65,154,24782,16032,,0,,,0,,0,139
78,191,25741,16884,,0,,,0,,0,189
62,141,22785,14331,,0,,,0,,0,137
70,163,23189,14612,,0,,,0,,0,161
78,192,25934,17112,,0,,,0,,0,154
78,195,25798,16951,,0,,,0,,0,168
74,179,24159,15491,,0,,,0,,0,199
61,140,22732,14172,,0,,,0,,0,161
78,191,25741,16884,,0,,,0,,0,178
63,144,22950,14549,,0,,,0,,0,147
53,119,20810,12457,,0,,,0,,0,147
78,199,26149,16981,,0,,,0,,0,188
75,187,24921,16174,,0,,,0,,0,220
93,231,30546,19944,,0,,,0,,0,217
65,149,23808,14952,,0,,,0,,0,175
72,176,24742,16051,,0,,,0,,0,178
66,154,23926,15153,,0,,,0,,0,202
61,140,22732,14172,,0,,,0,,0,148
73,177,24101,15476,,0,,,0,,0,176
78,192,25934,17112,,0,,,0,,0,156
78,191,25741,16884,,0,,,0,,0,176
78,195,25798,16951,,0,,,0,,0,186
75,180,23841,15255,,0,,,0,,0,177
78,191,25564,16796,,0,,,0,,0,163
78,191,25741,16884,,0,,,0,,0,170
72,174,24565,15841,,0,,,0,,0,165
78,191,25564,16796,,0,,,0,,0,170
74,179,25562,16439,,0,,,0,,0,153
73,180,25524,16610,,0,,,0,,0,158
83,207,27603,17742,,0,,,0,,0,199
73,180,25524,16610,,0,,,0,,0,153
76,183,25315,16204,,0,,,0,,0,188
73,177,24101,15476,,0,,,0,,0,187
69,171,25658,16630,,0,,,0,,0,154
