FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
56,121,14647,9668,,0,,,0,,0,127
54,116,14430,9314,,0,,,0,,0,128
59,131,15284,10062,,0,,,0,,0,189
56,123,14922,9784,,0,,,0,,0,183
65,149,16436,11239,,0,,,0,,0,235
63,143,15881,10770,,0,,,0,,0,222
56,122,14460,9594,,0,,,0,,0,171
57,124,14719,9772,,0,,,0,,0,165
63,140,15991,10727,,0,,,0,,0,206
79,194,19058,12147,,0,,,0,,0,228
62,141,15734,10635,,0,,,0,,0,233
56,122,14460,9594,,0,,,0,,0,140
60,132,15963,10485,,0,,,0,,0,130
78,192,18498,11801,,0,,,0,,0,230
59,129,15761,10395,,0,,,0,,0,178
59,131,15284,10062,,0,,,0,,0,153
72,178,17763,11982,,0,,,0,,0,229
62,137,15893,10677,,0,,,0,,0,230
56,120,15126,9783,,0,,,0,,0,160
69,162,17852,12425,,0,,,0,,0,243
57,124,14719,9772,,0,,,0,,0,145
59,131,15400,10134,,0,,,0,,0,204
57,124,14719,9772,,0,,,0,,0,162
56,120,15126,9783,,0,,,0,,0,135
66,152,16653,11537,,0,,,0,,0,243
