FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
81,147,18604,8326,,0,,,0,,0,159
68,121,17361,7514,,0,,,0,,0,141
71,127,17117,7334,,0,,,0,,0,144
77,141,17759,7686,,0,,,0,,0,167
74,133,17652,7619,,0,,,0,,0,155
69,123,17718,7572,,0,,,0,,0,131
74,134,17767,7593,,0,,,0,,0,135
81,148,18361,8158,,0,,,0,,0,180
71,129,17646,7558,,0,,,0,,0,155
81,148,18361,8158,,0,,,0,,0,175
77,139,17494,7583,,0,,,0,,0,154
78,143,17840,7850,,0,,,0,,0,175
78,143,17840,7850,,0,,,0,,0,175
74,133,17652,7619,,0,,,0,,0,160
