FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
71,144,23304,15329,,0,,,0,,0,189
66,133,22911,14892,,0,,,0,,0,145
75,161,24406,16277,,0,,,0,,0,210
66,132,21933,14195,,0,,,0,,0,157
70,147,24497,16542,,0,,,0,,0,163
65,130,21749,14080,,0,,,0,,0,160
66,134,22217,14487,,0,,,0,,0,158
69,142,23355,15564,,0,,,0,,0,186
62,123,21024,13562,,0,,,0,,0,149
149,300,24866,13357,,0,,,0,,0,233
76,161,25068,17031,,0,,,0,,0,186
65,135,22393,14623,,0,,,0,,0,152
63,126,20805,13342,,0,,,0,,0,149
72,148,24145,16111,,0,,,0,,0,189
66,136,22551,14906,,0,,,0,,0,190
66,139,22823,14791,,0,,,0,,0,213
62,123,21635,13772,,0,,,0,,0,141
113,246,25213,14507,,0,,,0,,0,218
65,135,22393,14623,,0,,,0,,0,170
62,124,21078,13526,,0,,,0,,0,165
69,139,23383,15336,,0,,,0,,0,155
71,144,23304,15329,,0,,,0,,0,157
62,125,21017,13493,,0,,,0,,0,151
66,135,22286,14650,,0,,,0,,0,151
66,135,22286,14650,,0,,,0,,0,170
66,133,21607,13964,,0,,,0,,0,158
76,163,26250,17944,,0,,,0,,0,180
