FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
65,131,19589,10947,,0,,,0,,0,104
56,109,16562,8550,,0,,,0,,0,79
73,160,22429,13430,,0,,,0,,0,110
59,118,17980,9658,,0,,,0,,0,103
59,117,17791,9378,,0,,,0,,0,95
56,111,16428,8415,,0,,,0,,0,90
53,104,16368,8298,,0,,,0,,0,75
63,128,19519,10833,,0,,,0,,0,99
57,113,17501,9359,,0,,,0,,0,86
63,129,19335,10753,,0,,,0,,0,100
56,110,17007,8978,,0,,,0,,0,82
54,107,16258,8446,,0,,,0,,0,80
59,121,17750,9502,,0,,,0,,0,103
67,145,21294,12725,,0,,,0,,0,97
59,117,17791,9378,,0,,,0,,0,93
65,131,19589,10947,,0,,,0,,0,98
59,118,17497,9328,,0,,,0,,0,99
51,98,14657,6988,,0,,,0,,0,73
56,112,17090,9094,,0,,,0,,0,92
51,101,14519,7284,,0,,,0,,0,78
59,117,17791,9378,,0,,,0,,0,84
62,129,19215,10738,,0,,,0,,0,103
60,121,18213,9836,,0,,,0,,0,105
56,110,17071,9000,,0,,,0,,0,78
51,100,14467,7256,,0,,,0,,0,83
60,120,17166,9191,,0,,,0,,0,91
66,142,20896,12383,,0,,,0,,0,105
56,111,16428,8415,,0,,,0,,0,85
59,118,18533,9815,,0,,,0,,0,85
60,124,18430,10113,,0,,,0,,0,121
59,116,17252,8951,,0,,,0,,0,98
57,113,17286,9232,,0,,,0,,0,81
57,112,16176,8469,,0,,,0,,0,87
73,157,22637,13609,,0,,,0,,0,106
51,98,14442,6894,,0,,,0,,0,73
69,150,22389,13444,,0,,,0,,0,111
59,118,17980,9658,,0,,,0,,0,87
62,123,18778,10096,,0,,,0,,0,102
56,110,17007,8978,,0,,,0,,0,92
51,98,14343,6915,,0,,,0,,0,76
62,133,19259,11212,,0,,,0,,0,113
51,100,14432,7122,,0,,,0,,0,78
56,110,17272,9006,,0,,,0,,0,79
66,141,21476,12634,,0,,,0,,0,101
60,119,17175,9202,,0,,,0,,0,93
54,107,15735,7930,,0,,,0,,0,98
70,151,22323,13184,,0,,,0,,0,117
56,110,17206,8932,,0,,,0,,0,80
57,112,16566,8782,,0,,,0,,0,86
51,99,14353,6763,,0,,,0,,0,68
