FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
69,127,19751,10428,,0,,,0,,0,144
76,143,21840,12330,,0,,,0,,0,167
66,121,19141,9914,,0,,,0,,0,141
79,150,23304,13472,,0,,,0,,0,159
70,129,20346,10785,,0,,,0,,0,155
82,153,22600,12954,,0,,,0,,0,180
72,132,20375,10690,,0,,,0,,0,155
82,153,22600,12954,,0,,,0,,0,175
75,140,21741,11808,,0,,,0,,0,154
67,123,19323,10081,,0,,,0,,0,131
79,147,22286,12724,,0,,,0,,0,175
72,133,20517,10934,,0,,,0,,0,135
79,147,22286,12724,,0,,,0,,0,175
72,132,20375,10690,,0,,,0,,0,160
