FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
86,171,24704,14425,,0,,,0,,0,170
89,176,25542,14956,,0,,,0,,0,168
74,140,20901,11709,,0,,,0,,0,202
72,137,21102,11727,,0,,,0,,0,175
81,158,23488,13253,,0,,,0,,0,154
83,163,22979,13144,,0,,,0,,0,176
76,146,21485,12163,,0,,,0,,0,161
86,171,24705,14378,,0,,,0,,0,189
86,172,25075,14607,,0,,,0,,0,156
83,161,22632,12672,,0,,,0,,0,178
82,162,23386,13424,,0,,,0,,0,153
93,183,24962,14501,,0,,,0,,0,188
97,188,24894,14297,,0,,,0,,0,199
74,141,21797,12290,,0,,,0,,0,140
82,162,23386,13424,,0,,,0,,0,158
86,168,24579,14049,,0,,,0,,0,188
86,171,24705,14378,,0,,,0,,0,178
61,109,19160,10036,,0,,,0,,0,147
86,171,24704,14425,,0,,,0,,0,163
69,129,20945,11925,,0,,,0,,0,148
86,172,25075,14607,,0,,,0,,0,154
80,156,22820,12919,,0,,,0,,0,165
69,127,20606,11471,,0,,,0,,0,137
83,161,23213,13301,,0,,,0,,0,153
83,163,22979,13144,,0,,,0,,0,187
83,162,22580,12790,,0,,,0,,0,178
84,162,22843,13051,,0,,,0,,0,199
106,209,23569,13055,,0,,,0,,0,217
86,171,24705,14378,,0,,,0,,0,170
70,130,20420,11579,,0,,,0,,0,147
86,171,24705,14378,,0,,,0,,0,177
88,171,24304,13891,,0,,,0,,0,220
69,129,20945,11925,,0,,,0,,0,161
89,176,25542,14956,,0,,,0,,0,186
