FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
74.0,141.0,27589,17795,,0,,,0,,0,92
73.0,139.0,23850,14914,,0,,,0,,0,133
57.0,101.0,20359,11433,,0,,,0,,0,100
75.0,143.0,28083,18151,,0,,,0,,0,112
63.0,115.0,21807,13042,,0,,,0,,0,107
74.0,142.0,27874,18151,,0,,,0,,0,94
74.0,142.0,26716,17509,,0,,,0,,0,119
55.0,98.0,19568,10998,,0,,,0,,0,83
62.0,114.0,22461,13377,,0,,,0,,0,100
,103.0,46,0,,0,,,0,,0,234
91.0,186.0,35120,24739,,0,,,0,,0,161
63.0,116.0,24192,13880,,0,,,0,,0,87
54.0,95.0,18273,8948,,0,,,0,,0,63
55.0,98.0,19991,10815,,0,,,0,,0,91
75.0,143.0,28083,18151,,0,,,0,,0,102
86.0,172.0,30511,20405,,0,,,0,,0,135
77.0,149.0,27395,17706,,0,,,0,,0,143
55.0,98.0,19991,10815,,0,,,0,,0,101
66.0,123.0,25741,15304,,0,,,0,,0,92
57.0,101.0,20287,11263,,0,,,0,,0,77
76.0,145.0,25866,16328,,0,,,0,,0,177
85.0,169.0,30972,21004,,0,,,0,,0,127
55.0,97.0,19723,10568,,0,,,0,,0,74
92.0,186.0,33930,23908,,0,,,0,,0,133
63.0,116.0,24178,13880,,0,,,0,,0,93
62.0,113.0,23397,13168,,0,,,0,,0,106
151.0,300.0,36539,22903,,0,,,0,,0,185
82.0,160.0,29022,18985,,0,,,0,,0,123
88.0,177.0,33106,22412,,0,,,0,,0,108
59.0,106.0,21935,12456,,0,,,0,,0,114
66.0,123.0,25741,15304,,0,,,0,,0,90
73.0,139.0,23850,14914,,0,,,0,,0,189
74.0,139.0,24082,15244,,0,,,0,,0,134
58.0,105.0,22626,12456,,0,,,0,,0,74
60.0,108.0,22675,12456,,0,,,0,,0,85
134.0,267.0,35184,22150,,0,,,0,,0,161
93.0,190.0,29518,20180,,0,,,0,,0,251
266.0,,15896,131,,0,,,0,,0,218
86.0,172.0,30511,20405,,0,,,0,,0,129
102.0,208.0,35117,23426,,0,,,0,,0,217
75.0,143.0,28083,18151,,0,,,0,,0,119
75.0,144.0,28473,18507,,0,,,0,,0,99
77.0,149.0,27395,17706,,0,,,0,,0,121
149.0,299.0,36871,23154,,0,,,0,,0,169
272.0,,12721,0,,0,,,0,,0,185
66.0,123.0,25580,15304,,0,,,0,,0,93
,,4614,0,,0,,,0,,0,214
74.0,139.0,24082,15244,,0,,,0,,0,176
55.0,99.0,20362,11037,,0,,,0,,0,97
102.0,208.0,32881,21682,,0,,,0,,0,216
