FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
79,156,15962,6911,,0,,,0,,0,104
80,153,16230,6799,,0,,,0,,0,98
78,150,15728,6724,,0,,,0,,0,93
77,146,15997,6615,,0,,,0,,0,89
76,147,15546,6477,,0,,,0,,0,106
78,151,16066,6610,,0,,,0,,0,96
79,154,15995,6765,,0,,,0,,0,105
74,142,15931,6492,,0,,,0,,0,91
74,142,15905,6370,,0,,,0,,0,103
75,145,15820,6703,,0,,,0,,0,95
81,158,16692,7250,,0,,,0,,0,112
82,163,16709,7306,,0,,,0,,0,114
78,150,15577,6559,,0,,,0,,0,93
79,154,16218,6807,,0,,,0,,0,99
77,147,16087,6737,,0,,,0,,0,92
74,139,15551,6247,,0,,,0,,0,88
79,156,16090,6890,,0,,,0,,0,107
75,143,15691,6492,,0,,,0,,0,95
74,140,15926,6247,,0,,,0,,0,95
74,139,15590,6247,,0,,,0,,0,89
80,154,16376,6918,,0,,,0,,0,91
81,158,16692,7250,,0,,,0,,0,111
79,157,16233,6930,,0,,,0,,0,104
74,141,15970,6370,,0,,,0,,0,91
79,156,15962,6911,,0,,,0,,0,101
78,148,15895,6632,,0,,,0,,0,89
82,163,16709,7306,,0,,,0,,0,115
74,142,15581,6314,,0,,,0,,0,98
74,140,15926,6247,,0,,,0,,0,94
75,145,15514,6412,,0,,,0,,0,111
78,153,15780,6679,,0,,,0,,0,97
81,155,16585,7223,,0,,,0,,0,97
81,157,16435,7050,,0,,,0,,0,102
75,143,15691,6492,,0,,,0,,0,91
74,141,15706,6370,,0,,,0,,0,88
79,157,16233,6930,,0,,,0,,0,105
