FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
69,139,24179,15670,,0,,,0,,0,134
65,128,22799,14246,,0,,,0,,0,88
66,132,22907,14459,,0,,,0,,0,122
66,134,23871,15297,,0,,,0,,0,128
66,132,23564,15051,,0,,,0,,0,123
64,124,22452,13848,,0,,,0,,0,99
64,124,22452,13848,,0,,,0,,0,118
60,118,22002,13460,,0,,,0,,0,117
66,134,23871,15297,,0,,,0,,0,129
66,132,23564,15051,,0,,,0,,0,127
65,129,22771,14389,,0,,,0,,0,99
61,120,22258,13721,,0,,,0,,0,84
63,125,22034,13695,,0,,,0,,0,101
66,130,22645,14254,,0,,,0,,0,103
67,135,23677,15585,,0,,,0,,0,129
64,129,22686,14497,,0,,,0,,0,126
67,137,23863,15574,,0,,,0,,0,144
64,129,22686,14497,,0,,,0,,0,127
69,140,24554,16050,,0,,,0,,0,140
66,133,23889,15348,,0,,,0,,0,131
66,129,22721,14139,,0,,,0,,0,117
66,129,22800,14171,,0,,,0,,0,116
65,127,22445,13722,,0,,,0,,0,107
60,118,23108,14133,,0,,,0,,0,209
64,130,23235,14953,,0,,,0,,0,127
65,129,22849,14132,,0,,,0,,0,115
66,132,23564,15051,,0,,,0,,0,125
67,135,23677,15585,,0,,,0,,0,128
66,134,23938,15291,,0,,,0,,0,126
60,118,22002,13460,,0,,,0,,0,93
62,124,22440,14026,,0,,,0,,0,87
64,125,22739,14248,,0,,,0,,0,81
64,130,23235,14953,,0,,,0,,0,125
