FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
56,122,14530,7738,,0,,,0,,0,167
53,113,13911,7356,,0,,,0,,0,155
59,130,14608,8028,,0,,,0,,0,175
53,114,14119,7370,,0,,,0,,0,136
56,124,14351,7646,,0,,,0,,0,175
49,104,12936,6658,,0,,,0,,0,141
50,106,13220,6885,,0,,,0,,0,131
57,126,14731,8101,,0,,,0,,0,159
53,112,14705,7659,,0,,,0,,0,155
53,113,13911,7356,,0,,,0,,0,161
56,124,14351,7646,,0,,,0,,0,175
56,120,14576,7789,,0,,,0,,0,154
59,130,14608,8028,,0,,,0,,0,180
52,111,14691,7701,,0,,,0,,0,144
