FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
56.0,91.0,18591,8184,,0,,,0,,0,60
121.0,207.0,28326,15977,,0,,,0,,0,216
58.0,95.0,20197,9392,,0,,,0,,0,101
63.0,106.0,22806,10895,,0,,,0,,0,77
61.0,102.0,21713,10532,,0,,,0,,0,85
66.0,113.0,21153,10690,,0,,,0,,0,107
81.0,142.0,24038,13941,,0,,,0,,0,177
,,3739,0,,0,,,0,,0,214
62.0,103.0,21913,10532,,0,,,0,,0,74
93.0,165.0,29308,17299,,0,,,0,,0,129
56.0,92.0,18967,8614,,0,,,0,,0,70
82.0,146.0,27713,16342,,0,,,0,,0,126
79.0,137.0,25348,14776,,0,,,0,,0,94
81.0,141.0,24786,14177,,0,,,0,,0,119
70.0,120.0,24452,13074,,0,,,0,,0,90
88.0,155.0,28532,17069,,0,,,0,,0,116
93.0,165.0,29308,17299,,0,,,0,,0,135
67.0,113.0,20619,10234,,0,,,0,,0,100
79.0,139.0,26610,15253,,0,,,0,,0,102
81.0,142.0,27274,15616,,0,,,0,,0,99
84.0,147.0,26700,15663,,0,,,0,,0,121
59.0,97.0,19937,9803,,0,,,0,,0,100
63.0,106.0,22806,10895,,0,,,0,,0,81
79.0,139.0,26610,15253,,0,,,0,,0,119
,57.0,16,0,,0,,,0,,0,234
84.0,147.0,26700,15663,,0,,,0,,0,143
58.0,95.0,19711,9379,,0,,,0,,0,83
257.0,,18237,2148,,0,,,0,,0,216
76.0,129.0,23763,13284,,0,,,0,,0,115
70.0,120.0,24452,13074,,0,,,0,,0,92
62.0,102.0,20978,10532,,0,,,0,,0,114
62.0,102.0,20978,10532,,0,,,0,,0,125
144.0,249.0,37905,22558,,0,,,0,,0,160
175.0,300.0,38358,22179,,0,,,0,,0,169
211.0,,31652,16907,,0,,,0,,0,253
78.0,136.0,21590,11956,,0,,,0,,0,189
93.0,165.0,30214,18148,,0,,,0,,0,127
58.0,96.0,20678,9796,,0,,,0,,0,97
104.0,183.0,30272,17756,,0,,,0,,0,161
61.0,100.0,21340,10168,,0,,,0,,0,90
78.0,136.0,21590,11956,,0,,,0,,0,133
81.0,142.0,24038,13941,,0,,,0,,0,134
79.0,136.0,25498,14526,,0,,,0,,0,92
104.0,183.0,29418,16777,,0,,,0,,0,133
76.0,131.0,23315,13124,,0,,,0,,0,115
299.0,,9608,0,,0,,,0,,0,185
78.0,136.0,21983,12351,,0,,,0,,0,134
56.0,91.0,18591,8184,,0,,,0,,0,63
70.0,119.0,22026,12034,,0,,,0,,0,109
59.0,97.0,20023,9794,,0,,,0,,0,77
