FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
66,136,19455,11064,,0,,,0,,0,124
74,153,21576,12694,,0,,,0,,0,155
73,153,22468,13287,,0,,,0,,0,141
63,128,18604,10548,,0,,,0,,0,109
64,132,19550,11365,,0,,,0,,0,116
66,136,19590,11039,,0,,,0,,0,122
63,131,18893,10760,,0,,,0,,0,115
75,161,23386,14140,,0,,,0,,0,134
63,126,18447,10195,,0,,,0,,0,104
66,138,19461,11146,,0,,,0,,0,134
63,128,18604,10548,,0,,,0,,0,109
72,151,21739,12885,,0,,,0,,0,139
63,127,19052,10608,,0,,,0,,0,107
75,161,23386,14140,,0,,,0,,0,138
63,129,19209,10803,,0,,,0,,0,112
60,123,18021,9934,,0,,,0,,0,102
63,131,18893,10760,,0,,,0,,0,119
70,145,21350,12281,,0,,,0,,0,131
74,153,21576,12694,,0,,,0,,0,160
66,136,20211,11843,,0,,,0,,0,122
65,135,19836,11471,,0,,,0,,0,123
63,128,18604,10548,,0,,,0,,0,107
63,130,19350,10895,,0,,,0,,0,113
80,172,23175,14026,,0,,,0,,0,170
72,149,21232,12350,,0,,,0,,0,147
63,126,18447,10195,,0,,,0,,0,104
66,136,20211,11843,,0,,,0,,0,127
63,128,18604,10548,,0,,,0,,0,108
75,159,23697,14278,,0,,,0,,0,140
60,123,18021,9934,,0,,,0,,0,101
71,149,22090,13030,,0,,,0,,0,133
66,138,19461,11146,,0,,,0,,0,137
75,161,23386,14140,,0,,,0,,0,138
