FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
86.0,123.0,14266,6962,,0,,,0,,0,85
114.0,170.0,18003,9902,,0,,,0,,0,126
129.0,193.0,20372,11456,,0,,,0,,0,127
106.0,157.0,14729,7966,,0,,,0,,0,133
80.0,113.0,12496,5571,,0,,,0,,0,83
95.0,139.0,16091,9003,,0,,,0,,0,93
96.0,140.0,16985,9835,,0,,,0,,0,90
86.0,124.0,15048,7326,,0,,,0,,0,77
77.0,108.0,12580,5429,,0,,,0,,0,63
109.0,162.0,16506,9421,,0,,,0,,0,119
91.0,131.0,13425,6879,,0,,,0,,0,107
91.0,130.0,13966,7238,,0,,,0,,0,100
136.0,200.0,20157,11491,,0,,,0,,0,108
80.0,114.0,13719,6452,,0,,,0,,0,97
92.0,133.0,15899,8584,,0,,,0,,0,87
122.0,181.0,18916,10425,,0,,,0,,0,123
107.0,160.0,17677,10329,,0,,,0,,0,99
111.0,165.0,15813,8684,,0,,,0,,0,133
107.0,160.0,17677,10329,,0,,,0,,0,112
104.0,154.0,15801,9065,,0,,,0,,0,114
101.0,149.0,15828,9085,,0,,,0,,0,115
,,16,0,,0,,,0,,0,237
96.0,140.0,16985,9835,,0,,,0,,0,92
80.0,113.0,13200,5916,,0,,,0,,0,91
,,671,0,,0,,,0,,0,214
107.0,160.0,17677,10329,,0,,,0,,0,119
101.0,149.0,15828,9085,,0,,,0,,0,127
92.0,134.0,15191,8386,,0,,,0,,0,94
83.0,119.0,12740,5834,,0,,,0,,0,125
192.0,281.0,28392,17001,,0,,,0,,0,159
78.0,110.0,13195,6167,,0,,,0,,0,74
80.0,113.0,13200,5916,,0,,,0,,0,101
147.0,215.0,17386,9296,,0,,,0,,0,251
80.0,113.0,12614,5829,,0,,,0,,0,77
110.0,164.0,18216,10681,,0,,,0,,0,99
162.0,236.0,22392,13041,,0,,,0,,0,216
227.0,,23243,11824,,0,,,0,,0,169
108.0,159.0,14975,8193,,0,,,0,,0,134
144.0,212.0,21254,11845,,0,,,0,,0,133
207.0,298.0,25444,14843,,0,,,0,,0,161
77.0,108.0,12580,5429,,0,,,0,,0,60
115.0,170.0,17405,9582,,0,,,0,,0,142
83.0,119.0,12740,5834,,0,,,0,,0,114
132.0,196.0,19680,10972,,0,,,0,,0,129
77.0,109.0,12836,5897,,0,,,0,,0,70
81.0,116.0,13733,6604,,0,,,0,,0,90
85.0,122.0,12273,5422,,0,,,0,,0,93
97.0,140.0,14854,8203,,0,,,0,,0,109
233.0,,21872,10852,,0,,,0,,0,185
90.0,131.0,14618,7717,,0,,,0,,0,93
