FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
85,167,27722,16775,,0,,,0,,0,147
79,154,26436,16539,,0,,,0,,0,111
76,142,25773,15033,,0,,,0,,0,101
78,141,24205,13737,,0,,,0,,0,145
69,132,22548,12924,,0,,,0,,0,105
94,186,27244,15910,,0,,,0,,0,159
90,169,28018,16796,,0,,,0,,0,162
73,131,23280,12686,,0,,,0,,0,124
108,210,27840,15939,,0,,,0,,0,225
148,269,27914,15407,,0,,,0,,0,221
71,126,22011,11637,,0,,,0,,0,141
67,119,21679,11399,,0,,,0,,0,100
148,269,27914,15407,,0,,,0,,0,211
129,245,27985,15412,,0,,,0,,0,229
118,222,28665,15763,,0,,,0,,0,137
78,144,25028,14981,,0,,,0,,0,114
80,147,24464,14523,,0,,,0,,0,150
73,135,24303,13568,,0,,,0,,0,93
101,195,29155,17232,,0,,,0,,0,227
107,205,30938,17495,,0,,,0,,0,127
72,140,23436,13622,,0,,,0,,0,106
81,147,23860,14018,,0,,,0,,0,168
93,183,28215,16954,,0,,,0,,0,147
107,206,31347,18175,,0,,,0,,0,134
175,314,34009,18854,,0,,,0,,0,212
108,210,27840,15939,,0,,,0,,0,196
94,184,26613,15397,,0,,,0,,0,176
71,128,22776,12425,,0,,,0,,0,108
89,172,29156,18031,,0,,,0,,0,131
77,140,24567,13875,,0,,,0,,0,138
89,168,27774,17179,,0,,,0,,0,119
71,127,23150,12371,,0,,,0,,0,95
76,152,25175,15458,,0,,,0,,0,116
108,206,30382,17364,,0,,,0,,0,161
82,160,27180,16691,,0,,,0,,0,103
75,132,23450,12866,,0,,,0,,0,133
107,206,31347,18175,,0,,,0,,0,128
85,164,28566,17326,,0,,,0,,0,102
112,213,27787,15656,,0,,,0,,0,149
81,156,27706,17122,,0,,,0,,0,106
87,169,26555,15745,,0,,,0,,0,137
88,164,27436,16529,,0,,,0,,0,132
75,135,24341,13594,,0,,,0,,0,109
76,143,25444,14894,,0,,,0,,0,106
80,148,25505,15286,,0,,,0,,0,128
79,149,25455,15306,,0,,,0,,0,101
59,107,20995,11434,,0,,,0,,0,110
134,246,26159,14126,,0,,,0,,0,175
100,193,29685,17463,,0,,,0,,0,136
71,127,22005,11556,,0,,,0,,0,154
