FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
91,215.0,25544,15123,,0,,,0,,0,143
77,183.0,22865,13766,,0,,,0,,0,119
76,176.0,21416,12412,,0,,,0,,0,110
79,184.0,22297,13092,,0,,,0,,0,132
84,194.0,21665,12513,,0,,,0,,0,176
65,145.0,21125,12141,,0,,,0,,0,105
65,145.0,21125,12141,,0,,,0,,0,110
88,205.0,21861,12456,,0,,,0,,0,175
179,,22377,9174,,0,,,0,,0,190
77,178.0,20429,11663,,0,,,0,,0,137
63,139.0,20512,11818,,0,,,0,,0,128
89,212.0,24052,14165,,0,,,0,,0,235
72,159.0,21905,12682,,0,,,0,,0,168
67,148.0,22606,13410,,0,,,0,,0,115
91,213.0,25628,15172,,0,,,0,,0,127
88,212.0,23828,13969,,0,,,0,,0,230
80,188.0,23086,13723,,0,,,0,,0,130
54,117.0,16435,8712,,0,,,0,,0,111
88,208.0,24615,14431,,0,,,0,,0,138
70,158.0,23472,14054,,0,,,0,,0,106
93,217.0,26606,15677,,0,,,0,,0,134
124,283.0,23934,13088,,0,,,0,,0,221
114,275.0,24167,13021,,0,,,0,,0,223
74,176.0,23731,14318,,0,,,0,,0,121
82,194.0,22423,13163,,0,,,0,,0,136
93,217.0,26606,15677,,0,,,0,,0,134
91,214.0,24960,14584,,0,,,0,,0,153
61,135.0,20054,11337,,0,,,0,,0,113
79,184.0,22297,13092,,0,,,0,,0,133
91,214.0,24960,14584,,0,,,0,,0,161
79,184.0,21427,12489,,0,,,0,,0,147
67,151.0,23411,14173,,0,,,0,,0,96
65,145.0,21125,12141,,0,,,0,,0,109
61,135.0,21152,11857,,0,,,0,,0,113
64,141.0,21081,12137,,0,,,0,,0,133
84,197.0,22395,13165,,0,,,0,,0,159
181,,22314,9163,,0,,,0,,0,207
84,197.0,23782,14244,,0,,,0,,0,128
73,168.0,23782,14317,,0,,,0,,0,106
78,185.0,22463,13346,,0,,,0,,0,164
91,220.0,23875,13847,,0,,,0,,0,225
99,233.0,22515,12707,,0,,,0,,0,160
74,171.0,21344,12520,,0,,,0,,0,119
84,201.0,23709,13930,,0,,,0,,0,136
92,213.0,25005,14740,,0,,,0,,0,125
78,185.0,22463,13346,,0,,,0,,0,203
114,260.0,23344,12838,,0,,,0,,0,181
61,134.0,20586,11900,,0,,,0,,0,98
66,146.0,22506,13193,,0,,,0,,0,109
67,150.0,22373,13081,,0,,,0,,0,145
