FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
104,183,25516,11673,,0,,,0,,0,220
84,146,24327,10626,,0,,,0,,0,112
90,158,25794,11781,,0,,,0,,0,123
90,157,25366,11550,,0,,,0,,0,162
90,157,25366,11550,,0,,,0,,0,115
102,178,25120,11532,,0,,,0,,0,207
83,142,23606,10164,,0,,,0,,0,100
86,147,24389,10626,,0,,,0,,0,107
92,161,25852,12012,,0,,,0,,0,168
89,154,25156,11088,,0,,,0,,0,119
90,158,25794,11781,,0,,,0,,0,162
92,160,25803,11550,,0,,,0,,0,123
92,162,25813,12012,,0,,,0,,0,128
92,162,25813,12012,,0,,,0,,0,135
83,142,23606,10164,,0,,,0,,0,101
95,168,26963,12474,,0,,,0,,0,133
90,157,25366,11550,,0,,,0,,0,160
86,150,24679,11088,,0,,,0,,0,109
86,148,24244,10626,,0,,,0,,0,102
92,161,25852,12012,,0,,,0,,0,123
84,147,24488,10857,,0,,,0,,0,113
102,178,25120,11532,,0,,,0,,0,206
97,172,26863,12705,,0,,,0,,0,198
92,160,25803,11550,,0,,,0,,0,144
90,157,25366,11550,,0,,,0,,0,116
86,148,24244,10626,,0,,,0,,0,102
105,187,26637,12689,,0,,,0,,0,133
