FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
71,158.0,23465,13684,,0,,,0,,0,110
182,,26230,11670,,0,,,0,,0,207
63,128.0,19540,10258,,0,,,0,,0,124
68,146.0,21546,12068,,0,,,0,,0,101
60,120.0,19198,10242,,0,,,0,,0,113
71,158.0,23465,13684,,0,,,0,,0,118
170,,24447,10713,,0,,,0,,0,190
71,158.0,23465,13684,,0,,,0,,0,104
123,264.0,22240,11294,,0,,,0,,0,221
85,190.0,25620,14711,,0,,,0,,0,136
144,308.0,23407,11742,,0,,,0,,0,212
84,191.0,23994,13566,,0,,,0,,0,180
67,148.0,21109,12375,,0,,,0,,0,116
66,141.0,21836,12298,,0,,,0,,0,107
68,138.0,20648,11100,,0,,,0,,0,145
47,91.0,15609,7181,,0,,,0,,0,112
82,184.0,24685,14482,,0,,,0,,0,126
63,128.0,19736,10467,,0,,,0,,0,124
63,131.0,20572,11323,,0,,,0,,0,92
63,125.0,19475,10169,,0,,,0,,0,124
76,167.0,24460,14387,,0,,,0,,0,126
49,97.0,17196,8440,,0,,,0,,0,124
63,127.0,19883,10392,,0,,,0,,0,123
56,113.0,19090,10050,,0,,,0,,0,104
63,127.0,19883,10392,,0,,,0,,0,108
120,263.0,22373,11355,,0,,,0,,0,223
61,124.0,19536,10453,,0,,,0,,0,100
91,207.0,24480,13651,,0,,,0,,0,225
71,149.0,21511,12016,,0,,,0,,0,160
77,172.0,25400,14902,,0,,,0,,0,129
65,141.0,21860,12642,,0,,,0,,0,138
80,173.0,24645,14573,,0,,,0,,0,164
56,118.0,19217,10593,,0,,,0,,0,113
69,144.0,20668,11520,,0,,,0,,0,134
182,,26230,11670,,0,,,0,,0,200
79,177.0,26068,15430,,0,,,0,,0,128
62,129.0,20308,11099,,0,,,0,,0,104
61,121.0,19260,10176,,0,,,0,,0,99
74,164.0,24246,14262,,0,,,0,,0,132
72,155.0,22353,12862,,0,,,0,,0,109
60,123.0,19484,10201,,0,,,0,,0,99
72,160.0,22972,13420,,0,,,0,,0,125
65,137.0,20855,11527,,0,,,0,,0,96
81,179.0,25085,14722,,0,,,0,,0,125
91,207.0,24480,13651,,0,,,0,,0,196
67,136.0,20414,10893,,0,,,0,,0,138
82,192.0,24973,14675,,0,,,0,,0,125
67,136.0,20246,10833,,0,,,0,,0,144
46,89.0,15630,7259,,0,,,0,,0,136
90,201.0,25615,14487,,0,,,0,,0,231
