FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
56,108,13676,6444,,0,,,0,,0,125
58,111,13950,6616,,0,,,0,,0,129
57,109,13824,6537,,0,,,0,,0,103
51,96,14010,6400,,0,,,0,,0,209
61,116,15616,7515,,0,,,0,,0,129
55,103,13484,6317,,0,,,0,,0,87
57,108,14091,6652,,0,,,0,,0,116
54,102,13481,6393,,0,,,0,,0,118
58,111,13950,6616,,0,,,0,,0,129
54,102,13990,6690,,0,,,0,,0,81
58,111,14014,6579,,0,,,0,,0,126
55,104,13239,6292,,0,,,0,,0,107
57,108,14066,6611,,0,,,0,,0,115
54,99,14144,6381,,0,,,0,,0,93
54,99,14144,6381,,0,,,0,,0,117
57,108,13916,6460,,0,,,0,,0,99
58,114,14102,6817,,0,,,0,,0,144
54,100,14281,6704,,0,,,0,,0,84
56,107,13392,6456,,0,,,0,,0,127
56,107,13665,6333,,0,,,0,,0,127
54,102,13481,6393,,0,,,0,,0,99
56,107,13392,6456,,0,,,0,,0,123
56,107,13392,6456,,0,,,0,,0,125
56,108,13676,6444,,0,,,0,,0,127
57,108,13875,6445,,0,,,0,,0,117
62,118,15624,7632,,0,,,0,,0,141
57,107,14087,6548,,0,,,0,,0,88
61,116,15616,7515,,0,,,0,,0,128
55,105,13296,6136,,0,,,0,,0,101
58,114,14082,6748,,0,,,0,,0,134
59,112,14168,6771,,0,,,0,,0,131
58,110,13958,6650,,0,,,0,,0,122
56,107,13665,6333,,0,,,0,,0,126
