FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
108,266,17675,10072,,0,,,0,,0,175
55,120,16721,10761,,0,,,0,,0,135
53,115,15813,10173,,0,,,0,,0,150
53,116,15898,10287,,0,,,0,,0,128
86,210,16796,10182,,0,,,0,,0,147
59,132,17138,11406,,0,,,0,,0,143
108,266,17675,10072,,0,,,0,,0,192
55,119,16580,10792,,0,,,0,,0,141
98,240,17655,10388,,0,,,0,,0,202
98,240,17655,10388,,0,,,0,,0,223
52,115,13112,8228,,0,,,0,,0,128
56,126,17111,11304,,0,,,0,,0,144
107,264,17433,10058,,0,,,0,,0,196
68,159,19817,13539,,0,,,0,,0,161
117,286,17607,9989,,0,,,0,,0,205
59,130,15640,9831,,0,,,0,,0,114
116,285,16763,9352,,0,,,0,,0,212
56,122,16717,10914,,0,,,0,,0,119
62,143,18039,11840,,0,,,0,,0,150
56,126,17111,11304,,0,,,0,,0,137
55,120,16721,10761,,0,,,0,,0,141
63,144,18821,12676,,0,,,0,,0,140
82,202,17418,10693,,0,,,0,,0,176
58,131,15413,9697,,0,,,0,,0,130
68,161,18472,12422,,0,,,0,,0,134
97,236,17752,10310,,0,,,0,,0,211
73,174,20363,13548,,0,,,0,,0,175
62,141,16277,10415,,0,,,0,,0,131
76,183,20920,13789,,0,,,0,,0,176
107,265,17888,10477,,0,,,0,,0,202
86,210,16796,10182,,0,,,0,,0,134
62,143,18143,12245,,0,,,0,,0,143
59,136,16822,11004,,0,,,0,,0,147
55,120,16721,10761,,0,,,0,,0,142
63,145,18193,12275,,0,,,0,,0,161
62,145,15711,10108,,0,,,0,,0,116
65,150,16597,10721,,0,,,0,,0,128
59,130,17314,11384,,0,,,0,,0,143
85,204,20315,12738,,0,,,0,,0,182
62,140,18360,12117,,0,,,0,,0,143
85,204,20315,12738,,0,,,0,,0,175
52,110,15955,10150,,0,,,0,,0,120
62,142,17989,11749,,0,,,0,,0,135
84,206,19090,11676,,0,,,0,,0,229
73,174,20363,13548,,0,,,0,,0,150
78,188,19271,12407,,0,,,0,,0,204
62,144,18046,12049,,0,,,0,,0,161
55,118,14020,8670,,0,,,0,,0,117
49,103,15499,9687,,0,,,0,,0,118
82,202,17418,10693,,0,,,0,,0,183
