FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
42,80,15379,7659,,0,,,0,,0,112
52,102,17528,9792,,0,,,0,,0,113
74,164,21190,12178,,0,,,0,,0,129
55,111,18330,10913,,0,,,0,,0,116
53,108,17467,9866,,0,,,0,,0,110
46,91,16512,8868,,0,,,0,,0,110
77,178,21144,11992,,0,,,0,,0,137
52,101,16566,9224,,0,,,0,,0,144
69,151,20496,11811,,0,,,0,,0,137
64,138,19302,10974,,0,,,0,,0,160
74,163,20433,11529,,0,,,0,,0,161
54,105,17340,9890,,0,,,0,,0,141
59,119,19817,11780,,0,,,0,,0,115
68,148,20133,11697,,0,,,0,,0,126
63,132,21450,12779,,0,,,0,,0,104
59,120,19562,11790,,0,,,0,,0,149
70,153,20729,11933,,0,,,0,,0,178
115,259,23723,12196,,0,,,0,,0,212
68,150,19116,10770,,0,,,0,,0,181
58,117,19462,11658,,0,,,0,,0,127
46,88,16314,8490,,0,,,0,,0,112
59,121,19830,11846,,0,,,0,,0,97
63,134,21934,13172,,0,,,0,,0,133
57,116,17897,10189,,0,,,0,,0,118
138,310,25742,12795,,0,,,0,,0,206
60,123,19406,11020,,0,,,0,,0,111
58,120,19096,11522,,0,,,0,,0,168
53,108,17467,9866,,0,,,0,,0,109
63,133,20857,12496,,0,,,0,,0,133
66,140,20930,12324,,0,,,0,,0,203
56,109,18399,10844,,0,,,0,,0,124
49,96,16911,9546,,0,,,0,,0,100
66,140,20930,12324,,0,,,0,,0,164
62,132,21162,12706,,0,,,0,,0,163
63,133,20857,12496,,0,,,0,,0,132
56,110,18328,10636,,0,,,0,,0,133
60,128,19651,11671,,0,,,0,,0,119
71,159,20976,12133,,0,,,0,,0,231
55,109,18201,10828,,0,,,0,,0,109
56,113,18930,11195,,0,,,0,,0,96
78,179,19842,11385,,0,,,0,,0,145
90,207,24612,13909,,0,,,0,,0,219
63,132,21450,12779,,0,,,0,,0,102
63,132,21489,12750,,0,,,0,,0,133
137,304,25589,12697,,0,,,0,,0,200
60,126,20879,12810,,0,,,0,,0,116
128,283,24014,12169,,0,,,0,,0,207
60,129,19401,11473,,0,,,0,,0,147
57,114,18657,11140,,0,,,0,,0,138
58,118,18892,11337,,0,,,0,,0,149
