FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
50,110,17980,11578,,0,,,0,,0,133
47,102,16060,10007,,0,,,0,,0,116
44,94,15726,9696,,0,,,0,,0,100
49,107,17734,11306,,0,,,0,,0,128
53,118,17184,10909,,0,,,0,,0,208
47,102,16060,10007,,0,,,0,,0,115
44,96,16281,10069,,0,,,0,,0,112
45,96,16529,10295,,0,,,0,,0,113
47,102,16060,10007,,0,,,0,,0,161
48,109,16636,10818,,0,,,0,,0,198
48,105,17257,10764,,0,,,0,,0,123
53,118,17184,10909,,0,,,0,,0,206
44,95,15902,9759,,0,,,0,,0,107
51,117,17562,11443,,0,,,0,,0,220
46,100,16337,10081,,0,,,0,,0,119
47,103,16733,10661,,0,,,0,,0,123
47,102,16060,10007,,0,,,0,,0,163
45,100,16564,10284,,0,,,0,,0,123
49,107,17734,11306,,0,,,0,,0,135
45,97,16130,9871,,0,,,0,,0,109
47,103,16733,10661,,0,,,0,,0,144
44,94,15726,9696,,0,,,0,,0,101
44,96,15793,9747,,0,,,0,,0,102
53,121,19032,12349,,0,,,0,,0,133
44,96,15793,9747,,0,,,0,,0,103
48,105,17257,10764,,0,,,0,,0,168
45,100,16564,10284,,0,,,0,,0,162
