FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
44.0,79.0,15225,7854,,0,,,0,,0,70
65.0,137.0,24344,16516,,0,,,0,,0,135
70.0,153.0,26388,18012,,0,,,0,,0,161
63.0,130.0,24125,16119,,0,,,0,,0,116
52.0,98.0,20355,12164,,0,,,0,,0,93
50.0,91.0,17778,10408,,0,,,0,,0,92
43.0,77.0,14435,6422,,0,,,0,,0,63
60.0,120.0,21904,14313,,0,,,0,,0,121
219.0,,14104,2889,,0,,,0,,0,185
,,0,0,,0,,,0,,0,219
60.0,122.0,23773,15741,,0,,,0,,0,126
44.0,79.0,15852,8431,,0,,,0,,0,74
65.0,137.0,24344,16516,,0,,,0,,0,129
58.0,112.0,22532,14376,,0,,,0,,0,93
,,0,0,,0,,,0,,0,237
57.0,115.0,22899,15078,,0,,,0,,0,119
57.0,111.0,18875,11456,,0,,,0,,0,134
43.0,77.0,14435,6422,,0,,,0,,0,60
57.0,113.0,20569,13069,,0,,,0,,0,119
50.0,94.0,19487,11427,,0,,,0,,0,94
58.0,116.0,22741,14830,,0,,,0,,0,99
52.0,99.0,20296,12164,,0,,,0,,0,90
49.0,89.0,18752,10690,,0,,,0,,0,81
47.0,85.0,17446,9825,,0,,,0,,0,125
57.0,115.0,22899,15078,,0,,,0,,0,112
72.0,156.0,21438,13761,,0,,,0,,0,251
55.0,107.0,19627,12004,,0,,,0,,0,115
44.0,80.0,15649,8260,,0,,,0,,0,83
44.0,80.0,15471,8156,,0,,,0,,0,100
49.0,92.0,19429,11058,,0,,,0,,0,91
59.0,117.0,20615,13149,,0,,,0,,0,134
57.0,110.0,18050,10679,,0,,,0,,0,189
57.0,115.0,22899,15078,,0,,,0,,0,100
44.0,80.0,16188,8846,,0,,,0,,0,97
55.0,106.0,20164,12453,,0,,,0,,0,128
58.0,116.0,22367,14567,,0,,,0,,0,109
52.0,97.0,17997,10982,,0,,,0,,0,109
57.0,115.0,22899,15078,,0,,,0,,0,102
49.0,93.0,19006,11058,,0,,,0,,0,93
58.0,113.0,22397,14261,,0,,,0,,0,94
60.0,120.0,21904,14313,,0,,,0,,0,143
50.0,91.0,17759,10416,,0,,,0,,0,101
44.0,80.0,15339,8005,,0,,,0,,0,77
46.0,85.0,18342,9952,,0,,,0,,0,74
68.0,143.0,25935,17493,,0,,,0,,0,108
80.0,177.0,26037,17496,,0,,,0,,0,216
49.0,90.0,18556,10690,,0,,,0,,0,106
51.0,95.0,19661,11427,,0,,,0,,0,87
44.0,80.0,16015,8600,,0,,,0,,0,91
52.0,99.0,20296,12164,,0,,,0,,0,92
