FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
87,170.0,21548,9333,,0,,,0,,0,133
106,211.0,22187,9697,,0,,,0,,0,126
97,192.0,22497,9964,,0,,,0,,0,106
108,213.0,21319,9158,,0,,,0,,0,213
79,150.0,20194,8250,,0,,,0,,0,98
177,316.0,28479,13169,,0,,,0,,0,211
59,115.0,17939,6450,,0,,,0,,0,135
92,182.0,22928,10237,,0,,,0,,0,106
108,213.0,21319,9158,,0,,,0,,0,164
99,195.0,22121,9428,,0,,,0,,0,115
239,,20284,4005,,0,,,0,,0,190
136,250.0,25009,11061,,0,,,0,,0,149
128,244.0,23923,10387,,0,,,0,,0,230
244,,19568,3571,,0,,,0,,0,200
84,162.0,21148,9150,,0,,,0,,0,156
79,153.0,20666,8700,,0,,,0,,0,95
87,167.0,21596,9300,,0,,,0,,0,109
82,160.0,21116,9150,,0,,,0,,0,96
243,,19610,3434,,0,,,0,,0,206
96,193.0,19952,8407,,0,,,0,,0,130
134,245.0,25340,11075,,0,,,0,,0,128
65,127.0,19007,7200,,0,,,0,,0,123
94,187.0,23142,10234,,0,,,0,,0,97
162,298.0,27229,12468,,0,,,0,,0,219
146,264.0,26085,11717,,0,,,0,,0,145
115,222.0,21281,8863,,0,,,0,,0,159
107,206.0,20757,8836,,0,,,0,,0,136
88,178.0,20661,8850,,0,,,0,,0,118
128,242.0,24201,10723,,0,,,0,,0,143
132,251.0,23767,10522,,0,,,0,,0,196
244,,19568,3571,,0,,,0,,0,207
82,164.0,19664,8253,,0,,,0,,0,114
81,155.0,20622,8550,,0,,,0,,0,124
134,245.0,25340,11075,,0,,,0,,0,134
99,196.0,21650,9475,,0,,,0,,0,108
132,251.0,23767,10522,,0,,,0,,0,225
81,164.0,20341,8629,,0,,,0,,0,105
224,,24443,7648,,0,,,0,,0,214
92,185.0,20695,8885,,0,,,0,,0,116
79,150.0,20194,8250,,0,,,0,,0,105
112,219.0,22957,10002,,0,,,0,,0,111
227,,22321,6246,,0,,,0,,0,207
79,151.0,19934,8400,,0,,,0,,0,141
89,176.0,22119,9820,,0,,,0,,0,95
106,207.0,21220,9107,,0,,,0,,0,132
81,154.0,20477,8550,,0,,,0,,0,154
84,160.0,20794,9000,,0,,,0,,0,128
57,110.0,17393,6145,,0,,,0,,0,137
168,311.0,27711,12647,,0,,,0,,0,223
144,262.0,26913,12353,,0,,,0,,0,163
