FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
81,147.0,21731,10582,,0,,,0,,0,157
81,148.0,22270,10979,,0,,,0,,0,145
84,154.0,22648,11058,,0,,,0,,0,155
76,138.0,21537,10183,,0,,,0,,0,141
81,150.0,22161,10712,,0,,,0,,0,158
79,144.0,21685,10486,,0,,,0,,0,160
82,154.0,22494,11173,,0,,,0,,0,212
95,182.0,24780,12638,,0,,,0,,0,180
79,142.0,21947,10568,,0,,,0,,0,151
78,141.0,21506,10399,,0,,,0,,0,149
195,,26097,10888,,0,,,0,,0,233
88,160.0,22661,11073,,0,,,0,,0,189
82,152.0,22025,10468,,0,,,0,,0,170
81,148.0,21466,10446,,0,,,0,,0,158
89,165.0,23159,11432,,0,,,0,,0,189
89,166.0,24078,12301,,0,,,0,,0,163
76,137.0,21647,10183,,0,,,0,,0,149
96,179.0,23202,11490,,0,,,0,,0,210
82,152.0,22025,10468,,0,,,0,,0,151
92,177.0,24390,12371,,0,,,0,,0,186
86,159.0,22923,11304,,0,,,0,,0,186
88,160.0,22661,11073,,0,,,0,,0,157
82,151.0,22086,10684,,0,,,0,,0,170
82,151.0,22086,10684,,0,,,0,,0,152
148,272.0,23882,10732,,0,,,0,,0,218
77,139.0,21602,10174,,0,,,0,,0,164
83,153.0,22518,11101,,0,,,0,,0,190
