FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
81,158.0,27244,16755,,0,,,0,,0,151
81,159.0,28294,17504,,0,,,0,,0,158
77,150.0,26760,15997,,0,,,0,,0,149
80,158.0,28687,17383,,0,,,0,,0,145
145,285.0,32985,19453,,0,,,0,,0,218
77,151.0,26924,15963,,0,,,0,,0,159
188,,28900,14773,,0,,,0,,0,233
80,157.0,27660,16815,,0,,,0,,0,158
82,164.0,28475,17579,,0,,,0,,0,186
81,158.0,28430,17315,,0,,,0,,0,170
81,158.0,27244,16755,,0,,,0,,0,169
75,145.0,26249,15405,,0,,,0,,0,164
81,158.0,28430,17315,,0,,,0,,0,152
86,174.0,32132,20374,,0,,,0,,0,162
72,142.0,26602,16073,,0,,,0,,0,141
72,141.0,26156,15806,,0,,,0,,0,149
80,157.0,28291,17147,,0,,,0,,0,157
90,180.0,30932,19581,,0,,,0,,0,210
87,168.0,28978,17989,,0,,,0,,0,189
88,172.0,29939,19009,,0,,,0,,0,189
94,189.0,33607,21407,,0,,,0,,0,186
82,160.0,28030,17128,,0,,,0,,0,190
74,146.0,26736,16055,,0,,,0,,0,151
98,195.0,34584,22067,,0,,,0,,0,180
87,168.0,28978,17989,,0,,,0,,0,157
79,158.0,27496,16766,,0,,,0,,0,212
81,161.0,28809,17957,,0,,,0,,0,155
