FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
74,142,17654,9029,,0,,,0,,0,144
75,145,17741,9389,,0,,,0,,0,128
68,129,16101,8307,,0,,,0,,0,102
75,145,17741,9389,,0,,,0,,0,135
72,138,17133,8995,,0,,,0,,0,162
78,151,18871,10077,,0,,,0,,0,133
74,142,17654,9029,,0,,,0,,0,123
72,138,16717,8501,,0,,,0,,0,115
72,138,16717,8501,,0,,,0,,0,160
67,126,16510,8283,,0,,,0,,0,100
72,138,16717,8501,,0,,,0,,0,116
83,163,19797,10946,,0,,,0,,0,133
68,131,16209,8218,,0,,,0,,0,109
73,141,17152,8986,,0,,,0,,0,168
80,154,17552,9356,,0,,,0,,0,207
80,154,17552,9356,,0,,,0,,0,206
72,138,17133,8995,,0,,,0,,0,123
72,137,17287,8763,,0,,,0,,0,119
76,150,18560,9975,,0,,,0,,0,198
68,129,16797,8365,,0,,,0,,0,112
68,129,16101,8307,,0,,,0,,0,102
81,159,18301,9743,,0,,,0,,0,220
68,130,16894,8506,,0,,,0,,0,113
67,126,16510,8283,,0,,,0,,0,101
72,138,16717,8501,,0,,,0,,0,162
73,141,17152,8986,,0,,,0,,0,123
68,128,16557,8379,,0,,,0,,0,107
